x,y,z,name,phi,kx,facies,ntg,prod
800,360,918.0,6,0.0826874,43.3558,2.0,0,0.0214456709825
800,360,924.0,6,0.0817227,43.3623,1.0,0,0.0211954534325
800,360,930.0,6,0.0781577,42.1379,1.0,0,0.0202708589937
800,360,936.0,6,0.0736894,41.732,1.0,0,0.0191119720503
800,360,942.0,6,0.057136,42.2624,1.0,0,0.0148187041486
800,360,948.0,6,0.0744842,41.6313,1.0,0,0.0193180903851
800,360,954.0,6,0.0721383,62.412,1.0,0,0.0187096789841
800,360,960.0,6,0.0717482,40.6994,1.0,0,0.0186084918077
800,360,966.0,6,0.0645355,42.664,1.0,0,0.0167378215794
800,360,972.0,6,0.0604769,43.5166,1.0,0,0.0156851753999
800,360,978.0,6,0.0698368,40.7615,1.0,0,0.0181127538304
800,360,984.0,6,0.0727033,43.8948,1.0,0,0.0188561951266
800,360,990.0,6,0.0426005,40.2548,1.0,0,0.0110487953527
800,360,996.0,6,0.0466531,6.75086,1.0,0,0.0120998695352
800,360,1002.0,6,0.0746829,41.5903,2.0,0,0.0193696413205
800,360,1008.0,6,0.0719259,40.3604,2.0,0,0.0186545922166
800,360,1014.0,6,0.098705,73.2794,2.0,0,0.0255999751645
800,360,1020.0,6,0.086441,124.546,2.0,0,0.0224192062065
800,360,1026.0,6,0.0928966,72.9291,2.0,0,0.0240935166592
800,360,1032.0,6,0.0780037,67.6224,2.0,0,0.0202309207478
800,360,1038.0,6,0.0540475,73.1998,2.0,0,0.0140176625238
800,360,1044.0,6,0.0549545,71.11,2.0,0,0.0142529047866
800,360,1050.0,6,0.059989,72.5725,2.0,0,0.0155586459354
800,360,1056.0,6,0.0623084,98.5635,2.0,0,0.0161601964288
800,360,1062.0,6,0.0810022,73.1593,2.0,0,0.0210086079068
800,360,1068.0,6,0.0742378,68.7878,2.0,0,0.0192541829886
800,360,1074.0,6,0.0443987,69.3604,2.0,0,0.0115151797519
800,360,1080.0,6,0.0296902,69.0655,2.0,0,0.00770040310506
800,360,1086.0,6,0.0269926,71.7853,2.0,0,0.00700074995573
800,360,1092.0,6,0.0913388,68.6968,2.0,0,0.0236894906302
800,360,1098.0,6,0.0912679,72.7348,2.0,0,0.0236710952139
800,360,1104.0,6,0.0684053,67.9486,2.0,0,0.0177414767129
800,360,1110.0,6,0.0602566,71.8355,2.0,0,0.0156280410755
800,360,1116.0,6,0.0731561,71.5784,2.0,0,0.0189736348065
800,360,1122.0,6,0.112301,72.9931,2.0,1,0.0291261255641
800,360,1128.0,6,0.121064,103.704,2.0,1,0.0313988400943
800,360,1134.0,6,0.114297,72.9604,2.0,1,0.0296437998599
800,360,1140.0,6,0.130435,71.6697,2.0,1,0.033829473549
800,360,1146.0,6,0.121212,73.6053,2.0,1,0.0314374269106
800,360,1152.0,6,0.11802,72.3388,2.0,1,0.0306094675088
800,360,1158.0,6,0.104974,69.6107,2.0,1,0.0272259193367
800,360,1164.0,6,0.101119,72.7126,2.0,1,0.0262260331146
800,360,1170.0,6,0.123488,88.651,2.0,1,0.0320276088979
800,360,1176.0,6,0.109518,211.91,2.0,1,0.0284043896311
800,360,1182.0,6,0.127515,190.649,4.0,0,0.0330720587422
800,360,1188.0,6,0.141396,178.517,2.0,1,0.0366721527668
800,360,1194.0,6,0.122444,195.688,2.0,1,0.0317568363709
800,360,1200.0,6,0.105762,205.509,2.0,1,0.0274302096972
800,360,1206.0,6,0.132449,198.615,2.0,1,0.0343517709882
800,360,1212.0,6,0.132569,198.615,2.0,1,0.0343828725454
800,360,1218.0,6,0.140202,198.615,2.0,1,0.0363625396847
800,360,1224.0,6,0.144975,254.561,2.0,1,0.0376004788054
800,360,1230.0,6,0.136324,287.56,2.0,1,0.0353567239586
800,360,1236.0,6,0.108826,243.864,2.0,1,0.0282248295518
800,360,1242.0,6,0.140156,182.468,2.0,1,0.036350723687
800,360,1248.0,6,0.0731413,198.615,2.0,0,0.0189698110328
800,360,1254.0,6,0.11536,198.615,3.0,1,0.0299195826794
800,360,1260.0,6,0.111969,198.615,3.0,1,0.029040073453
800,360,1266.0,6,0.168511,198.615,3.0,1,0.0437047184275
800,360,1272.0,6,0.140156,198.615,3.0,1,0.036350723687
800,360,1278.0,6,0.145142,219.582,3.0,1,0.0376438404715
800,360,1284.0,6,0.150613,198.615,3.0,1,0.039062839751
800,360,1290.0,6,0.153237,198.615,3.0,1,0.0397433578922
800,360,1296.0,6,0.140909,198.615,3.0,1,0.0365458482134
800,360,1302.0,6,0.140156,223.982,3.0,1,0.036350723687
800,360,1308.0,6,0.13283,223.982,3.0,1,0.0344504398603
800,360,1314.0,6,0.152759,223.982,3.0,1,0.0396192529047
800,360,1320.0,6,0.164519,223.982,3.0,1,0.0426694964578
800,360,1326.0,6,0.15858,223.982,3.0,1,0.0411289841296
800,360,1332.0,6,0.140156,223.982,3.0,1,0.036350723687
800,360,1338.0,6,0.142602,223.982,3.0,1,0.0369850117249
800,360,1344.0,6,0.12448,223.982,3.0,1,0.0322850389815
800,360,1350.0,6,0.131554,223.982,2.0,0,0.034119532115
800,360,1356.0,6,0.0759484,223.982,2.0,0,0.0196978619974
800,360,1362.0,6,0.127069,223.982,2.0,1,0.0329564525958
800,360,1368.0,6,0.0963356,223.982,2.0,0,0.0249854293823
800,360,1374.0,6,0.0682099,223.982,2.0,0,0.0176908136763
800,360,1380.0,6,0.0679023,74.5137,2.0,0,0.0176110335699
800,360,1386.0,6,0.0677481,79.0596,2.0,0,0.0175710394662
800,360,1392.0,6,0.121958,74.811,2.0,1,0.0316308205738
800,360,1398.0,6,0.0681614,82.7359,2.0,0,0.017678233781
800,360,1404.0,6,0.0691695,85.5272,2.0,0,0.0179396864183
800,360,1410.0,6,0.069093,87.192,2.0,0,0.0179198468745
800,360,1416.0,6,0.0694892,87.5768,2.0,0,0.0180226135262
800,360,1422.0,6,0.112149,113.342,2.0,1,0.029086888866
800,360,1428.0,6,0.0924503,128.393,2.0,1,0.0239777619613
800,360,1434.0,6,0.0810018,122.923,2.0,0,0.0210085006602
800,360,1440.0,6,0.119082,128.308,2.0,1,0.030884961141
800,360,1446.0,6,0.120159,126.674,2.0,1,0.0311641300974
800,360,1452.0,6,0.103783,126.606,2.0,1,0.0269168789918
800,360,1458.0,6,0.100016,132.39,2.0,1,0.0259399278726
800,360,1464.0,6,0.10007,133.926,2.0,1,0.0259540733458
800,360,1470.0,6,0.09998,122.591,2.0,0,0.0259306435527
800,360,1476.0,6,0.126634,129.764,2.0,0,0.0328436860363
800,360,1482.0,6,0.100309,132.137,2.0,1,0.0260160076344
800,360,1488.0,6,0.130567,125.415,2.0,1,0.033863692912
800,360,1494.0,6,0.121165,131.117,2.0,1,0.0314252240791
440,840,0.0,7,0.0849751,40.3001,2.0,0,0.0570366886255
440,840,6.0,7,0.0588546,49.6042,2.0,0,0.0395041296958
440,840,12.0,7,0.0846109,87.4314,2.0,0,0.0567922216241
440,840,18.0,7,0.0531897,83.3153,2.0,0,0.035701760625
440,840,24.0,7,0.0853204,95.8887,2.0,0,0.05726843051
440,840,30.0,7,0.08398,94.4946,2.0,0,0.0563687529973
440,840,36.0,7,0.0872375,198.79,2.0,0,0.0585552350755
440,840,42.0,7,0.08686,95.1171,2.0,0,0.05830184078
440,840,48.0,7,0.0902386,97.4211,2.0,0,0.0605696368372
440,840,54.0,7,0.0810474,95.5099,2.0,1,0.0544002988898
440,840,60.0,7,0.0901255,98.3025,2.0,0,0.060493726641
440,840,66.0,7,0.0997241,103.583,2.0,0,0.0669364440916
440,840,72.0,7,0.087328,97.7883,2.0,0,0.0586159699704
440,840,78.0,7,0.100937,103.888,2.0,1,0.0677502724416
440,840,84.0,7,0.0958748,96.7952,2.0,0,0.064352740301
440,840,90.0,7,0.0893059,100.428,2.0,0,0.0599435401611
440,840,96.0,7,0.0656934,101.78,2.0,0,0.0440944764773
440,840,102.0,7,0.0882309,140.064,2.0,0,0.0592220034217
440,840,108.0,7,0.0516894,102.608,2.0,0,0.0346947865306
440,840,114.0,7,0.0642583,157.45,2.0,0,0.0431312228335
440,840,120.0,7,0.0591005,104.045,2.0,0,0.0396692077066
440,840,126.0,7,0.0687223,101.81,2.0,1,0.0461275063876
440,840,132.0,7,0.089677,103.99,2.0,0,0.060192651574
440,840,138.0,7,0.112085,104.269,2.0,1,0.0752334106553
440,840,144.0,7,0.0977576,98.0612,2.0,0,0.0656165079688
440,840,150.0,7,0.064081,180.339,2.0,0,0.0430121815271
440,840,156.0,7,0.082871,40.3001,2.0,0,0.0556243736449
440,840,162.0,7,0.0936923,124.69,2.0,1,0.0628877708279
440,840,168.0,7,0.0927287,126.263,2.0,0,0.0622410343477
440,840,174.0,7,0.103729,117.828,2.0,1,0.0696246599704
440,840,180.0,7,0.0975607,125.383,2.0,0,0.065484332885
440,840,186.0,7,0.105395,125.259,2.0,1,0.0707426563534
440,840,192.0,7,0.104386,122.429,2.0,1,0.0700652708131
440,840,198.0,7,0.109801,127.693,2.0,1,0.073700392833
440,840,204.0,7,0.102498,122.691,2.0,1,0.0687980464451
440,840,210.0,7,0.105171,125.136,2.0,1,0.0705926524824
440,840,216.0,7,0.0849408,119.58,2.0,0,0.0570136724196
440,840,222.0,7,0.11477,125.047,2.0,1,0.0770356262994
440,840,228.0,7,0.0968061,126.189,2.0,0,0.0649778335682
440,840,234.0,7,0.119513,123.416,2.0,1,0.080219169196
440,840,240.0,7,0.101638,117.951,2.0,1,0.0682210986445
440,840,246.0,7,0.106043,127.4,2.0,1,0.0711779886646
440,840,252.0,7,0.13028,117.625,2.0,1,0.0874462916519
440,840,258.0,7,0.107521,121.744,2.0,1,0.072170126344
440,840,264.0,7,0.104569,182.447,2.0,1,0.0701883324121
440,840,270.0,7,0.105726,117.487,2.0,1,0.0709651279723
440,840,276.0,7,0.138003,213.726,2.0,1,0.0926300371025
440,840,282.0,7,0.135374,232.145,2.0,1,0.0908653011311
440,840,288.0,7,0.148319,258.056,2.0,1,0.0995539244248
440,840,294.0,7,0.153286,252.07,2.0,1,0.102887906774
440,840,300.0,7,0.151796,263.146,3.0,1,0.101887635073
440,840,306.0,7,0.176844,342.859,3.0,1,0.118700812434
440,840,312.0,7,0.196038,347.924,3.0,1,0.131583942459
440,840,318.0,7,0.177999,337.486,1.0,1,0.119475611597
440,840,324.0,7,0.191644,350.089,3.0,1,0.128634266194
440,840,330.0,7,0.184436,366.112,3.0,1,0.123796150108
440,840,336.0,7,0.187325,368.189,3.0,1,0.125735891411
440,840,342.0,7,0.19631,363.944,3.0,1,0.131766538383
440,840,348.0,7,0.186668,375.424,3.0,1,0.12529466825
440,840,354.0,7,0.164086,375.824,3.0,1,0.110137251384
440,840,360.0,7,0.16651,384.224,3.0,1,0.111764172284
440,840,366.0,7,0.178869,412.05,3.0,1,0.120059799101
440,840,372.0,7,0.198228,373.416,3.0,1,0.133053818673
440,840,378.0,7,0.178296,368.803,3.0,1,0.11967545204
440,840,384.0,7,0.182879,379.321,3.0,1,0.122751364123
440,840,390.0,7,0.180773,401.848,3.0,1,0.121338002258
440,840,396.0,7,0.1952,395.692,1.0,1,0.131021533058
440,840,402.0,7,0.200164,424.22,3.0,1,0.134353064417
440,840,408.0,7,0.188083,410.052,4.0,1,0.126244580389
440,840,414.0,7,0.191954,416.409,3.0,0,0.128842935388
440,840,420.0,7,0.182685,413.152,3.0,1,0.122621314264
440,840,426.0,7,0.213099,422.194,3.0,1,0.143035834527
440,840,432.0,7,0.203244,427.249,3.0,1,0.136420426094
440,840,438.0,7,0.199631,426.972,3.0,1,0.133995784258
440,840,444.0,7,0.200231,452.597,3.0,1,0.13439842235
440,840,450.0,7,0.197352,457.766,1.0,1,0.132465776953
440,840,456.0,7,0.194691,399.459,3.0,1,0.130679709729
440,840,462.0,7,0.2056,459.416,3.0,1,0.138001777413
440,840,468.0,7,0.20013,468.812,3.0,1,0.134330349074
440,840,474.0,7,0.207122,489.291,3.0,1,0.139023884905
440,840,480.0,7,0.214484,455.287,3.0,1,0.143964866607
440,840,486.0,7,0.213437,441.931,3.0,1,0.143262641441
440,840,492.0,7,0.208964,457.119,3.0,1,0.140259814982
440,840,498.0,7,0.217845,442.693,3.0,1,0.146221139283
440,840,504.0,7,0.214139,480.457,3.0,1,0.143733451925
440,840,510.0,7,0.209155,483.016,3.0,1,0.140388333786
440,840,516.0,7,0.195359,491.154,3.0,0,0.131128158534
440,840,522.0,7,0.210216,563.163,3.0,1,0.141100210645
440,840,528.0,7,0.20136,430.704,3.0,1,0.135156278363
440,840,534.0,7,0.200936,474.835,3.0,1,0.134871327541
440,840,540.0,7,0.201315,508.175,3.0,1,0.135126136719
440,840,546.0,7,0.199986,423.167,3.0,1,0.134233979086
440,840,552.0,7,0.215202,508.043,3.0,1,0.144447335668
440,840,558.0,7,0.22215,487.623,3.0,1,0.149110826547
440,840,564.0,7,0.215209,504.457,3.0,1,0.144451784742
440,840,570.0,7,0.216326,535.687,3.0,1,0.145201200777
440,840,576.0,7,0.206734,516.057,3.0,1,0.138763022026
440,840,582.0,7,0.225802,551.755,4.0,1,0.151561713178
440,840,588.0,7,0.21699,568.463,4.0,1,0.145647261635
440,840,594.0,7,0.240516,530.063,4.0,1,0.161438027116
440,840,600.0,7,0.224421,593.512,4.0,1,0.15063477416
440,840,606.0,7,0.235634,590.574,4.0,1,0.158161308851
440,840,612.0,7,0.23543,656.995,4.0,1,0.158024431153
440,840,618.0,7,0.230929,619.906,4.0,1,0.155003044539
440,840,624.0,7,0.233173,606.334,4.0,1,0.156509532971
440,840,630.0,7,0.237226,628.983,4.0,1,0.159229652233
440,840,636.0,7,0.248552,628.67,4.0,1,0.166831906139
440,840,642.0,7,0.238719,628.776,4.0,1,0.160232221572
440,840,648.0,7,0.2467,643.028,4.0,1,0.165588839246
440,840,654.0,7,0.244793,611.95,4.0,1,0.164309363493
440,840,660.0,7,0.246478,663.841,4.0,1,0.165440115389
440,840,666.0,7,0.245411,673.422,4.0,1,0.164723797165
440,840,672.0,7,0.238719,643.722,4.0,1,0.160232221572
440,840,678.0,7,0.250801,639.982,4.0,1,0.168342033172
440,840,684.0,7,0.279334,614.558,4.0,1,0.18749377384
440,840,690.0,7,0.268432,657.355,4.0,1,0.180175654541
440,840,696.0,7,0.267905,652.293,4.0,1,0.179822254843
440,840,702.0,7,0.238719,617.467,4.0,1,0.160232221572
440,840,708.0,7,0.269469,679.928,4.0,1,0.180871907474
440,840,714.0,7,0.278109,679.928,4.0,1,0.186671478848
440,840,720.0,7,0.278121,667.993,4.0,1,0.186679060178
440,840,726.0,7,0.277134,679.928,4.0,1,0.186016797764
440,840,732.0,7,0.238719,581.976,4.0,1,0.160232221572
440,840,738.0,7,0.235901,575.256,4.0,1,0.158340828278
440,840,744.0,7,0.192183,399.725,4.0,1,0.128996142634
440,840,750.0,7,0.112689,152.871,1.0,1,0.0756388428756
440,840,756.0,7,0.0831877,102.739,1.0,0,0.0558369032932
440,840,762.0,7,0.0867731,94.6088,1.0,0,0.0582435272585
440,840,768.0,7,0.0223711,89.6113,1.0,0,0.015015823438
440,840,774.0,7,0.0494864,77.791,1.0,1,0.0332160734269
440,840,780.0,7,0.0547807,78.5583,1.0,0,0.0367696682026
440,840,786.0,7,0.0370867,79.123,1.0,0,0.024893176544
440,840,792.0,7,0.0867731,83.0643,1.0,0,0.0582435272585
440,840,798.0,7,0.0390428,121.397,1.0,0,0.0262061809799
440,840,804.0,7,0.0366346,77.0901,1.0,0,0.0245897605991
440,840,810.0,7,0.0375007,83.1236,2.0,0,0.0251710457792
440,840,816.0,7,0.0775938,82.3598,2.0,0,0.0520822151551
440,840,822.0,7,0.0867731,77.3041,2.0,0,0.0582435272585
440,840,828.0,7,0.080511,77.0926,2.0,0,0.0540402702876
440,840,834.0,7,0.0777252,81.7002,2.0,0,0.0521704133612
440,840,840.0,7,0.0793758,40.3001,2.0,1,0.053278328654
440,840,846.0,7,0.0496448,84.2765,2.0,0,0.0333223893325
440,840,852.0,7,0.0867731,82.3497,2.0,0,0.0582435272585
440,840,858.0,7,0.0382261,82.3497,2.0,0,0.0256579944902
440,840,864.0,7,0.0796515,82.3497,2.0,0,0.0534634088575
440,840,870.0,7,0.0767106,82.3497,2.0,0,0.0514894218827
440,840,876.0,7,0.107887,82.3497,2.0,1,0.0724156845184
440,840,882.0,7,0.0874486,119.566,2.0,0,0.0586969185686
440,840,888.0,7,0.0831973,82.3497,2.0,0,0.0558433651296
440,840,894.0,7,0.0880186,82.3497,2.0,0,0.0590794991497
440,840,900.0,7,0.0869098,82.3497,2.0,0,0.0583352442457
440,840,906.0,7,0.0822847,82.3497,2.0,0,0.0552308370868
440,840,912.0,7,0.0906545,82.3497,2.0,0,0.0608487462419
440,840,918.0,7,0.095924,82.3497,3.0,0,0.064385771271
440,840,924.0,7,0.0894827,82.3497,2.0,0,0.0600622637692
440,840,930.0,7,0.0943225,124.131,2.0,0,0.0633107717927
440,840,936.0,7,0.0851951,82.3497,2.0,0,0.0571843452532
440,840,942.0,7,0.0941217,82.3497,2.0,1,0.0631760232657
440,840,948.0,7,0.080864,98.3034,2.0,0,0.05427723486
440,840,954.0,7,0.0756861,117.311,2.0,0,0.0508017516321
440,840,960.0,7,0.0947291,114.401,2.0,0,0.0635836884056
440,840,966.0,7,0.114126,122.064,2.0,1,0.0766035528635
440,840,972.0,7,0.101292,148.761,2.0,1,0.0679891500056
440,840,978.0,7,0.108342,128.027,2.0,1,0.0727208878268
440,840,984.0,7,0.0994049,126.482,2.0,0,0.0667221627353
440,840,990.0,7,0.095499,128.445,2.0,0,0.0641004842836
440,840,996.0,7,0.0926891,126.653,2.0,0,0.0622144387441
440,840,1002.0,7,0.116384,141.147,2.0,1,0.0781187328913
440,840,1008.0,7,0.122482,148.568,2.0,0,0.0822121423778
440,840,1014.0,7,0.12725,120.433,2.0,0,0.0854123005016
440,840,1020.0,7,0.101924,170.909,2.0,1,0.0684131258617
440,840,1026.0,7,0.101331,170.909,2.0,1,0.068014776578
440,840,1032.0,7,0.126504,170.909,2.0,1,0.0849115819866
440,840,1038.0,7,0.104563,170.909,2.0,1,0.0701845350216
440,840,1044.0,7,0.138775,170.909,2.0,1,0.0931481194665
440,840,1050.0,7,0.131007,170.909,2.0,1,0.0879342896434
440,840,1056.0,7,0.130708,170.909,2.0,1,0.0877335409023
440,840,1062.0,7,0.136625,170.909,2.0,1,0.0917046930194
440,840,1068.0,7,0.127848,170.909,4.0,1,0.0858139698567
440,840,1074.0,7,0.117204,170.909,2.0,1,0.0786693597851
440,840,1080.0,7,0.113493,170.909,2.0,1,0.0761786201995
440,840,1086.0,7,0.122611,170.909,2.0,1,0.0822987859154
440,840,1092.0,7,0.147341,170.909,2.0,1,0.0988973447389
440,840,1098.0,7,0.141754,170.909,3.0,1,0.0951478777217
440,840,1104.0,7,0.153685,257.726,3.0,1,0.103156108549
440,840,1110.0,7,0.15505,277.812,3.0,1,0.104072332978
440,840,1116.0,7,0.154624,276.587,3.0,1,0.103785913796
440,840,1122.0,7,0.157957,288.519,3.0,1,0.106023021271
440,840,1128.0,7,0.151096,284.734,3.0,1,0.101418126118
440,840,1134.0,7,0.155687,269.486,3.0,1,0.104499713089
440,840,1140.0,7,0.169806,295.543,3.0,1,0.113976535548
440,840,1146.0,7,0.151055,291.196,3.0,1,0.101390478388
440,840,1152.0,7,0.171616,219.873,3.0,1,0.11519165347
440,840,1158.0,7,0.155987,346.795,3.0,1,0.104701309938
440,840,1164.0,7,0.163079,343.383,3.0,0,0.109461243547
440,840,1170.0,7,0.17252,344.705,3.0,1,0.115798381795
440,840,1176.0,7,0.187748,377.877,3.0,1,0.126019692529
440,840,1182.0,7,0.186377,396.303,3.0,1,0.125099166367
440,840,1188.0,7,0.178272,400.249,3.0,1,0.119658836115
440,840,1194.0,7,0.184783,409.962,3.0,1,0.124029660673
440,840,1200.0,7,0.197633,402.11,3.0,1,0.13265456018
440,840,1206.0,7,0.204314,430.567,3.0,1,0.137138963711
440,840,1212.0,7,0.200609,401.333,3.0,1,0.134652253118
440,840,1218.0,7,0.194558,422.648,3.0,1,0.130590181769
440,840,1224.0,7,0.198172,418.8,3.0,1,0.133016111702
440,840,1230.0,7,0.195639,439.286,3.0,1,0.131316285906
440,840,1236.0,7,0.198114,443.753,3.0,1,0.132977618876
440,840,1242.0,7,0.209265,447.478,3.0,1,0.14046225361
440,840,1248.0,7,0.195642,434.809,3.0,1,0.131317770531
440,840,1254.0,7,0.196429,420.832,3.0,1,0.131846250993
440,840,1260.0,7,0.193728,450.92,3.0,1,0.130033509766
440,840,1266.0,7,0.19732,411.865,4.0,1,0.132444064857
440,840,1272.0,7,0.209265,567.671,4.0,1,0.14046225361
440,840,1278.0,7,0.246617,438.531,4.0,1,0.165533330853
440,840,1284.0,7,0.242673,483.336,4.0,1,0.162886284645
440,840,1290.0,7,0.249702,492.343,4.0,1,0.167604167491
440,840,1296.0,7,0.279222,487.005,4.0,1,0.187418091179
440,840,1302.0,7,0.209265,486.744,4.0,1,0.14046225361
440,840,1308.0,7,0.252941,493.57,4.0,1,0.169778158314
440,840,1314.0,7,0.267133,482.543,4.0,1,0.179304007115
440,840,1320.0,7,0.262221,468.441,4.0,1,0.176007149577
440,840,1326.0,7,0.266712,487.689,4.0,1,0.179021192892
440,840,1332.0,7,0.209265,470.942,4.0,1,0.14046225361
440,840,1338.0,7,0.250394,482.122,4.0,1,0.168068340736
440,840,1344.0,7,0.197504,500.466,4.0,1,0.132567900119
440,840,1350.0,7,0.169737,330.812,2.0,1,0.113930531058
440,840,1356.0,7,0.154793,322.661,2.0,1,0.103899530935
440,840,1362.0,7,0.166346,308.398,2.0,1,0.111654186859
440,840,1368.0,7,0.130667,242.947,2.0,1,0.0877057086005
440,840,1374.0,7,0.155924,260.659,2.0,1,0.104658448226
440,840,1380.0,7,0.123716,253.582,2.0,1,0.0830402375822
440,840,1386.0,7,0.131967,257.066,2.0,1,0.0885780699263
440,840,1392.0,7,0.161021,232.181,2.0,1,0.108080094736
440,840,1398.0,7,0.125467,214.264,2.0,1,0.0842153882601
440,840,1404.0,7,0.131632,203.06,2.0,1,0.0883535125918
440,840,1410.0,7,0.121284,212.549,2.0,1,0.0814079029621
440,840,1416.0,7,0.0896564,210.567,2.0,0,0.0601788016756
440,840,1422.0,7,0.151969,156.958,2.0,1,0.102004138127
440,840,1428.0,7,0.110751,202.836,2.0,1,0.0743377931232
440,840,1434.0,7,0.123184,404.212,3.0,1,0.0826831327483
440,840,1440.0,7,0.132712,211.749,3.0,1,0.089078410183
440,840,1446.0,7,0.133089,182.164,3.0,1,0.0893314594204
440,840,1452.0,7,0.143649,226.156,3.0,1,0.0964196191851
440,840,1458.0,7,0.142409,217.987,3.0,1,0.0955873768311
440,840,1464.0,7,0.159466,218.679,3.0,1,0.107036443756
440,840,1470.0,7,0.1545,203.006,3.0,1,0.103702758529
440,840,1476.0,7,0.167549,203.524,3.0,1,0.112461670481
440,840,1482.0,7,0.133986,218.058,3.0,1,0.0899333334059
440,840,1488.0,7,0.128005,203.445,3.0,1,0.0859187400299
440,840,1494.0,7,0.176765,194.321,3.0,1,0.118647756285
720,920,0.0,8,0.0583805,7.36332,1.0,0,0.0198923267467
720,920,6.0,8,0.071184,15.8053,1.0,0,0.024254921283
720,920,12.0,8,0.052296,59.7587,1.0,0,0.0178191129763
720,920,18.0,8,0.0507388,7.36332,1.0,0,0.0172885159379
720,920,24.0,8,0.0407922,7.36332,1.0,0,0.0138993518702
720,920,30.0,8,0.0204321,37.0442,1.0,0,0.00696193463
720,920,36.0,8,0.03165,38.1266,1.0,0,0.0107842790904
720,920,42.0,8,0.0531368,40.7616,1.0,0,0.0181055878097
720,920,48.0,8,0.0536802,40.6391,1.0,0,0.0182907446814
720,920,54.0,8,0.0456059,37.791,1.0,0,0.0155395717462
720,920,60.0,8,0.0497438,38.0442,1.0,0,0.0169494796359
720,920,66.0,8,0.0658186,37.8613,1.0,0,0.0224267615322
720,920,72.0,8,0.0538561,39.5294,1.0,1,0.0183507053663
720,920,78.0,8,0.0282535,38.2655,1.0,0,0.00962698920972
720,920,84.0,8,0.060717,39.9168,1.0,0,0.0206884314514
720,920,90.0,8,0.0559513,41.5857,1.0,1,0.0190645992761
720,920,96.0,8,0.0556798,38.0208,1.0,0,0.0189721041634
720,920,102.0,8,0.055558,39.63,1.0,0,0.0189305904631
720,920,108.0,8,0.0208769,38.695,1.0,0,0.00711349578643
720,920,114.0,8,0.0206526,38.5956,1.0,0,0.00703709292725
720,920,120.0,8,0.0226076,40.8975,1.0,0,0.00770321091046
720,920,126.0,8,0.0562561,39.553,1.0,0,0.0191684534678
720,920,132.0,8,0.0576889,40.5709,1.0,0,0.0196566803067
720,920,138.0,8,0.02,38.4578,1.0,0,0.00681471354454
720,920,144.0,8,0.0224352,35.6069,1.0,0,0.00764448071656
720,920,150.0,8,0.02,36.57,1.0,0,0.00681471354454
720,920,156.0,8,0.0214791,36.548,1.0,0,0.007318681279
720,920,162.0,8,0.0641094,34.4681,1.0,0,0.0218443606607
720,920,168.0,8,0.0652874,73.0275,1.0,0,0.0222457614639
720,920,174.0,8,0.0819271,37.5849,1.0,0,0.0279154810214
720,920,180.0,8,0.0614403,37.5849,2.0,0,0.0209349168428
720,920,186.0,8,0.049401,49.2343,2.0,0,0.0168326703041
720,920,192.0,8,0.078816,37.5849,2.0,0,0.0268554231363
720,920,198.0,8,0.0424788,37.5849,2.0,0,0.0144740469296
720,920,204.0,8,0.0541776,123.356,2.0,0,0.0184602250337
720,920,210.0,8,0.0552147,153.142,2.0,0,0.0188136280537
720,920,216.0,8,0.0361001,37.5849,2.0,1,0.0123005826604
720,920,222.0,8,0.087786,37.5849,2.0,0,0.029911822161
720,920,228.0,8,0.0267748,37.5849,2.0,0,0.0091231208912
720,920,234.0,8,0.0204309,37.5849,2.0,0,0.00696152546836
720,920,240.0,8,0.0634737,37.5849,2.0,0,0.0216277477721
720,920,246.0,8,0.0524267,37.5849,4.0,0,0.0178636565175
720,920,252.0,8,0.0961995,37.5849,2.0,0,0.0327786135093
720,920,258.0,8,0.0808111,37.5849,2.0,0,0.0275352329934
720,920,264.0,8,0.0865353,37.5849,2.0,0,0.0294856709921
720,920,270.0,8,0.121655,52.1889,2.0,1,0.0414523613634
720,920,276.0,8,0.122996,37.5849,2.0,1,0.0419092117033
720,920,282.0,8,0.1052,141.883,2.0,1,0.0358453805858
720,920,288.0,8,0.113691,155.427,2.0,1,0.0387385356485
720,920,294.0,8,0.130244,157.269,2.0,1,0.0443789102637
720,920,300.0,8,0.123463,174.114,2.0,1,0.0420683120158
720,920,306.0,8,0.108711,186.059,2.0,1,0.0370416448277
720,920,312.0,8,0.141868,195.141,2.0,1,0.0483394060758
720,920,318.0,8,0.0819857,186.606,2.0,0,0.0279354520893
720,920,324.0,8,0.0900991,194.944,2.0,0,0.0306999815675
720,920,330.0,8,0.125162,222.874,2.0,1,0.0426470704927
720,920,336.0,8,0.125902,239.291,2.0,1,0.0428993396969
720,920,342.0,8,0.144029,250.819,2.0,1,0.0490758040269
720,920,348.0,8,0.144046,241.49,2.0,1,0.0490815800726
720,920,354.0,8,0.144553,254.885,2.0,1,0.0492543324859
720,920,360.0,8,0.141706,241.476,2.0,0,0.0482841771361
720,920,366.0,8,0.182286,241.476,2.0,1,0.0621113220154
720,920,372.0,8,0.144165,241.476,2.0,1,0.0491220144917
720,920,378.0,8,0.183508,241.476,2.0,1,0.0625277857268
720,920,384.0,8,0.18089,241.476,2.0,1,0.0616356874312
720,920,390.0,8,0.181138,241.476,2.0,1,0.0617200685917
720,920,396.0,8,0.0989852,241.476,2.0,0,0.0337278000547
720,920,402.0,8,0.144764,241.476,2.0,1,0.0493263094694
