x,y,z,name,phi,kx,facies,ntg,prod
880,680,1380.0,9,0.0608655,140.364,2.0,0,0.0147215268992
880,680,1386.0,9,0.0431197,100.671,2.0,0,0.010429361831
880,680,1392.0,9,0.116701,100.906,2.0,1,0.0282265061317
880,680,1398.0,9,0.0548089,102.682,2.0,0,0.0132566204134
880,680,1404.0,9,0.0398305,101.394,2.0,0,0.00963379549424
880,680,1410.0,9,0.02,104.443,2.0,0,0.00483739443675
880,680,1416.0,9,0.0570351,100.73,2.0,0,0.0137950638573
880,680,1422.0,9,0.105833,100.138,2.0,1,0.0255977207463
880,680,1428.0,9,0.0695056,103.455,2.0,0,0.0168112950495
880,680,1434.0,9,0.0906978,104.831,2.0,0,0.0219370566516
880,680,1440.0,9,0.102355,116.394,2.0,1,0.0247566873899
880,680,1446.0,9,0.111726,115.186,2.0,1,0.0270230632984
880,680,1452.0,9,0.0961923,138.231,2.0,0,0.0232660099837
880,680,1458.0,9,0.109567,126.968,2.0,1,0.0265010581803
880,680,1464.0,9,0.0847989,153.415,2.0,0,0.0205102937187
880,680,1470.0,9,0.124328,79.6837,2.0,1,0.0300712124255
880,680,1476.0,9,0.126193,82.243,2.0,1,0.0305223021014
880,680,1482.0,9,0.0931509,111.935,2.0,0,0.0225303857918
880,680,1488.0,9,0.124284,121.969,2.0,1,0.0300606175116
880,680,1494.0,9,0.130839,90.6237,2.0,1,0.0316460186105
