x,y,z,name,phi,kx,facies,ntg,prod
480,440,984.0,6,0.0950035,112.566,2.0,1,0.093112483788
480,440,990.0,6,0.098699,122.297,2.0,0,0.0967344108959
480,440,996.0,6,0.0944726,120.676,2.0,0,0.0925921330979
480,440,1002.0,6,0.115722,122.802,2.0,1,0.113419013781
480,440,1008.0,6,0.0948514,121.111,2.0,0,0.0929634597842
480,440,1014.0,6,0.0948754,118.141,2.0,0,0.0929869678761
480,440,1020.0,6,0.0966898,119.353,2.0,0,0.0947651884718
480,440,1026.0,6,0.0952845,114.129,2.0,0,0.0933878938372
480,440,1032.0,6,0.130812,122.679,2.0,0,0.128208617271
480,440,1038.0,6,0.0970452,57.2938,2.0,0,0.0951135947078
480,440,1044.0,6,0.0961137,142.383,2.0,0,0.0942006263844
480,440,1050.0,6,0.0947465,144.052,2.0,0,0.092860594937
480,440,1056.0,6,0.107782,215.45,2.0,1,0.105637077329
480,440,1062.0,6,0.138804,216.279,2.0,1,0.136041425813
480,440,1068.0,6,0.153527,228.411,2.0,1,0.150470999401
480,440,1074.0,6,0.140393,260.22,2.0,1,0.137598665969
480,440,1080.0,6,0.149334,243.206,2.0,1,0.146361874855
480,440,1086.0,6,0.141305,242.519,2.0,0,0.138492761098
480,440,1092.0,6,0.146888,206.474,2.0,1,0.143964600865
480,440,1098.0,6,0.143316,238.19,2.0,1,0.140463774367
480,440,1104.0,6,0.13658,249.553,2.0,1,0.133861895724
480,440,1110.0,6,0.141725,186.374,3.0,1,0.138903626986
480,440,1116.0,6,0.148433,259.355,3.0,1,0.145478701517
480,440,1122.0,6,0.16292,272.475,3.0,1,0.159677347078
480,440,1128.0,6,0.163646,250.483,3.0,1,0.16038884528
480,440,1134.0,6,0.168505,294.845,3.0,1,0.16515058927
480,440,1140.0,6,0.130486,296.318,3.0,1,0.127889066535
480,440,1146.0,6,0.137899,421.507,3.0,1,0.13515423889
480,440,1152.0,6,0.180231,328.429,3.0,1,0.176643341452
480,440,1158.0,6,0.155114,366.573,3.0,1,0.152026037921
480,440,1164.0,6,0.185446,369.463,3.0,1,0.181754380577
480,440,1170.0,6,0.195756,311.489,3.0,1,0.191859400787
480,440,1176.0,6,0.201753,410.093,3.0,1,0.197736881191
480,440,1182.0,6,0.195736,417.896,3.0,1,0.191840087598
480,440,1188.0,6,0.189004,158.717,3.0,1,0.185242217139
480,440,1194.0,6,0.188676,399.888,3.0,1,0.18492054126
480,440,1200.0,6,0.192629,463.827,3.0,1,0.188794992056
480,440,1206.0,6,0.212504,480.883,3.0,1,0.20827416077
480,440,1212.0,6,0.210959,468.745,3.0,1,0.206759658019
480,440,1218.0,6,0.211831,411.673,3.0,1,0.207614356562
480,440,1224.0,6,0.226558,790.113,3.0,1,0.222048678885
480,440,1230.0,6,0.212627,495.456,3.0,1,0.208394651447
480,440,1236.0,6,0.220074,690.814,3.0,1,0.215693576584
480,440,1242.0,6,0.220434,540.564,4.0,1,0.216046055002
480,440,1248.0,6,0.215396,769.148,4.0,1,0.211108825572
480,440,1254.0,6,0.206362,514.724,4.0,1,0.20225421642
480,440,1260.0,6,0.221,607.679,4.0,1,0.21660112587
480,440,1266.0,6,0.235871,513.531,4.0,1,0.231175974324
480,440,1272.0,6,0.220434,500.352,4.0,1,0.216046055002
480,440,1278.0,6,0.25268,576.25,4.0,1,0.247650072871
480,440,1284.0,6,0.254106,705.224,4.0,1,0.249047853123
480,440,1290.0,6,0.258856,690.916,4.0,1,0.253703962359
480,440,1296.0,6,0.251338,814.804,4.0,1,0.246335474166
480,440,1302.0,6,0.220434,654.533,4.0,1,0.216046055002
480,440,1308.0,6,0.261168,702.163,4.0,1,0.255969051516
480,440,1314.0,6,0.274594,670.636,4.0,1,0.269127814811
480,440,1320.0,6,0.277523,698.345,4.0,1,0.271999290062
480,440,1326.0,6,0.273402,660.051,4.0,1,0.267960053435
480,440,1332.0,6,0.220434,542.896,4.0,1,0.216046055002
480,440,1338.0,6,0.251646,537.04,4.0,1,0.246637256142
480,440,1344.0,6,0.220879,535.329,4.0,1,0.216482364092
480,440,1350.0,6,0.18768,541.774,2.0,1,0.183944437314
480,440,1356.0,6,0.132784,514.365,2.0,1,0.130140770004
480,440,1362.0,6,0.170986,554.398,2.0,1,0.167582658215
480,440,1368.0,6,0.0949792,509.883,2.0,0,0.0930886428602
480,440,1374.0,6,0.0978048,529.93,2.0,0,0.0958580056979
480,440,1380.0,6,0.102202,540.89,2.0,1,0.100167403695
480,440,1386.0,6,0.0842566,448.222,2.0,0,0.082579461182
480,440,1392.0,6,0.166192,216.366,2.0,1,0.162884445147
480,440,1398.0,6,0.11645,159.072,2.0,1,0.114131663734
480,440,1404.0,6,0.116993,218.974,2.0,1,0.114664538387
480,440,1410.0,6,0.125071,244.983,2.0,1,0.122581624416
480,440,1416.0,6,0.147885,253.183,2.0,1,0.144941026138
480,440,1422.0,6,0.154196,275.307,3.0,1,0.151126425844
480,440,1428.0,6,0.157385,289.708,3.0,1,0.154251965154
480,440,1434.0,6,0.161946,290.963,3.0,1,0.158722818592
480,440,1440.0,6,0.168795,294.77,3.0,1,0.165435475514
480,440,1446.0,6,0.160709,248.581,3.0,1,0.157510190801
480,440,1452.0,6,0.143457,574.135,3.0,1,0.140601783647
480,440,1458.0,6,0.150983,310.003,3.0,1,0.147978149771
480,440,1464.0,6,0.164222,305.853,3.0,1,0.160953415143
480,440,1470.0,6,0.169467,297.86,4.0,1,0.166093465616
480,440,1476.0,6,0.179418,345.233,3.0,1,0.175846872085
480,440,1482.0,6,0.139922,263.206,3.0,1,0.137137284849
480,440,1488.0,6,0.180993,248.101,3.0,1,0.177390224693
480,440,1494.0,6,0.179194,226.989,3.0,1,0.175626751368
360,400,0.0,7,0.0916616,85.2548,2.0,0,0.0894599386827
360,400,6.0,7,0.0964466,86.5375,2.0,0,0.0941300591281
360,400,12.0,7,0.0858384,71.7191,2.0,0,0.0837766577913
360,400,18.0,7,0.0813056,72.0651,2.0,0,0.0793526568832
360,400,24.0,7,0.0856161,85.1251,2.0,1,0.0835596218335
360,400,30.0,7,0.0846474,94.2874,4.0,0,0.0826142344364
360,400,36.0,7,0.0960457,95.1187,2.0,0,0.0937387087165
360,400,42.0,7,0.0884437,97.5378,2.0,0,0.0863193076243
360,400,48.0,7,0.0570975,96.2704,2.0,0,0.0557260190712
360,400,54.0,7,0.0457347,93.0427,2.0,0,0.0446362117383
360,400,60.0,7,0.0272121,90.6465,2.0,1,0.0265584535641
360,400,66.0,7,0.0727286,98.6486,2.0,0,0.0709817562542
360,400,72.0,7,0.092006,92.9643,2.0,0,0.0897960872187
360,400,78.0,7,0.0471854,95.4682,2.0,0,0.0460520067102
360,400,84.0,7,0.0799397,154.342,1.0,0,0.078019609819
360,400,90.0,7,0.0341004,31.7673,2.0,0,0.0332813652788
360,400,96.0,7,0.0525122,40.401,2.0,0,0.0512509216739
360,400,102.0,7,0.0971942,38.936,2.0,0,0.0948596832384
360,400,108.0,7,0.0216709,39.253,2.0,0,0.0211503388493
360,400,114.0,7,0.0244719,39.7473,2.0,0,0.0238841182417
360,400,120.0,7,0.0211065,41.467,2.0,0,0.0205995186368
360,400,126.0,7,0.0253598,40.8538,2.0,0,0.0247507087972
360,400,132.0,7,0.101761,40.8008,2.0,1,0.0993171466342
360,400,138.0,7,0.110082,39.8415,2.0,1,0.107438212229
360,400,144.0,7,0.0644634,56.707,2.0,0,0.0629150558431
360,400,150.0,7,0.021601,41.8781,2.0,0,0.021082124196
360,400,156.0,7,0.0732011,40.4065,2.0,0,0.0714429045978
360,400,162.0,7,0.110604,40.0327,2.0,1,0.107947122006
360,400,168.0,7,0.0591082,39.4334,2.0,0,0.0576884710941
360,400,174.0,7,0.0800614,41.4705,2.0,0,0.0781383759764
360,400,180.0,7,0.0970402,41.4705,2.0,0,0.0947093757723
360,400,186.0,7,0.119225,31.7673,2.0,1,0.116361673677
360,400,192.0,7,0.117542,41.4705,2.0,1,0.114718431815
360,400,198.0,7,0.120693,41.4705,2.0,1,0.117794011702
360,400,204.0,7,0.138414,41.4705,2.0,1,0.135089453085
360,400,210.0,7,0.142838,41.4705,2.0,1,0.139407204498
360,400,216.0,7,0.1168,41.4705,2.0,1,0.11399463009
360,400,222.0,7,0.125865,41.4705,2.0,1,0.122841989753
360,400,228.0,7,0.103186,41.4705,2.0,1,0.100707573492
360,400,234.0,7,0.107939,41.4705,2.0,1,0.105346020281
360,400,240.0,7,0.101324,41.4705,2.0,1,0.0988904585771
360,400,246.0,7,0.118615,183.754,2.0,1,0.115765944912
360,400,252.0,7,0.137224,41.4705,2.0,1,0.133928042985
360,400,258.0,7,0.148639,41.4705,2.0,1,0.145068627192
360,400,264.0,7,0.152269,41.4705,2.0,1,0.148611661731
360,400,270.0,7,0.143629,41.4705,2.0,1,0.140178703792
360,400,276.0,7,0.151364,41.4705,2.0,1,0.147728073747
360,400,282.0,7,0.148932,265.516,2.0,1,0.145354339661
360,400,288.0,7,0.140414,270.481,3.0,1,0.13704119034
360,400,294.0,7,0.132413,263.216,3.0,1,0.129232211213
360,400,300.0,7,0.155566,263.915,3.0,1,0.151829590856
360,400,306.0,7,0.175622,295.427,3.0,1,0.171403508881
360,400,312.0,7,0.206449,322.105,3.0,1,0.20149009699
360,400,318.0,7,0.180234,368.251,3.0,1,0.175905392945
360,400,324.0,7,0.185137,373.998,3.0,0,0.180689829677
360,400,330.0,7,0.168536,383.253,3.0,1,0.164487568365
360,400,336.0,7,0.158696,391.264,3.0,1,0.154884059208
360,400,342.0,7,0.206661,390.787,3.0,1,0.201696996008
360,400,348.0,7,0.186058,385.341,3.0,1,0.181588664258
360,400,354.0,7,0.192456,426.075,3.0,1,0.187833491667
360,400,360.0,7,0.203061,454.998,3.0,1,0.198183757093
360,400,366.0,7,0.190766,431.305,3.0,1,0.186183749458
360,400,372.0,7,0.207035,509.859,3.0,1,0.202062016655
360,400,378.0,7,0.204941,431.818,3.0,1,0.200018267227
360,400,384.0,7,0.213759,549.313,3.0,1,0.208624978246
360,400,390.0,7,0.203182,462.556,3.0,1,0.198301708345
360,400,396.0,7,0.200157,401.709,3.0,1,0.195349307743
360,400,402.0,7,0.209441,452.459,3.0,1,0.204410652246
360,400,408.0,7,0.201641,435.246,3.0,1,0.196798129489
360,400,414.0,7,0.199264,395.044,3.0,1,0.194477525134
360,400,420.0,7,0.19909,445.882,3.0,1,0.194308009623
360,400,426.0,7,0.199569,471.925,4.0,1,0.194775781249
360,400,432.0,7,0.210853,453.291,3.0,1,0.205788645902
360,400,438.0,7,0.201945,447.154,3.0,1,0.197094638909
360,400,444.0,7,0.202015,455.644,3.0,1,0.197163225558
360,400,450.0,7,0.203316,470.538,3.0,1,0.198432357959
360,400,456.0,7,0.18219,469.455,3.0,1,0.177813747808
360,400,462.0,7,0.212906,449.2,3.0,1,0.207792445836
360,400,468.0,7,0.206289,448.923,3.0,1,0.201334200897
360,400,474.0,7,0.214361,467.207,3.0,1,0.209212461288
360,400,480.0,7,0.191866,472.663,3.0,1,0.187257070146
360,400,486.0,7,0.194,451.245,3.0,1,0.189340132901
360,400,492.0,7,0.215195,450.664,3.0,1,0.210026085744
360,400,498.0,7,0.194074,425.374,3.0,1,0.189412770965
360,400,504.0,7,0.203685,439.185,3.0,0,0.198792193688
360,400,510.0,7,0.219334,451.535,3.0,1,0.214065685334
360,400,516.0,7,0.216251,458.406,3.0,1,0.211057027071
360,400,522.0,7,0.21647,436.435,3.0,1,0.211270197962
360,400,528.0,7,0.223359,465.223,3.0,1,0.217993937961
360,400,534.0,7,0.22242,445.777,3.0,1,0.217078102171
360,400,540.0,7,0.222523,453.474,3.0,1,0.217178191787
360,400,546.0,7,0.197507,465.066,3.0,1,0.19276330386
360,400,552.0,7,0.224156,463.489,3.0,1,0.218771615387
360,400,558.0,7,0.220298,450.298,4.0,1,0.215006277812
360,400,564.0,7,0.219185,433.85,4.0,1,0.21392016307
360,400,570.0,7,0.231459,463.225,4.0,1,0.225899540232
360,400,576.0,7,0.23659,566.748,4.0,1,0.23090711659
360,400,582.0,7,0.233823,600.055,4.0,1,0.228206979426
360,400,588.0,7,0.235255,573.795,4.0,0,0.229603893597
360,400,594.0,7,0.238774,759.409,4.0,1,0.233039082759
360,400,600.0,7,0.241362,619.518,4.0,1,0.235565021831
360,400,606.0,7,0.239473,631.602,4.0,1,0.233721122149
360,400,612.0,7,0.244653,587.787,4.0,1,0.238776315802
360,400,618.0,7,0.238423,664.725,4.0,1,0.232696054762
360,400,624.0,7,0.257093,696.185,4.0,1,0.250917497321
360,400,630.0,7,0.254985,657.977,4.0,1,0.248860232993
360,400,636.0,7,0.261335,624.543,4.0,1,0.255058311601
360,400,642.0,7,0.24653,548.008,4.0,1,0.240608561423
360,400,648.0,7,0.257212,643.084,4.0,1,0.251034066439
360,400,654.0,7,0.263026,724.823,4.0,1,0.256707938996
360,400,660.0,7,0.263156,756.819,4.0,1,0.256834829098
360,400,666.0,7,0.268966,759.409,4.0,1,0.262505411427
360,400,672.0,7,0.24653,717.958,4.0,1,0.240608561423
360,400,678.0,7,0.269679,718.661,4.0,1,0.26320178498
360,400,684.0,7,0.275302,748.62,4.0,1,0.268689611231
360,400,690.0,7,0.28,746.783,4.0,1,0.273274617104
360,400,696.0,7,0.277239,730.779,4.0,1,0.270579507345
360,400,702.0,7,0.24653,713.213,4.0,1,0.240608561423
360,400,708.0,7,0.277907,700.117,4.0,1,0.271232031659
360,400,714.0,7,0.274133,755.026,4.0,1,0.267548907787
360,400,720.0,7,0.28,733.08,4.0,1,0.273274617104
360,400,726.0,7,0.267299,739.986,4.0,1,0.260878524593
360,400,732.0,7,0.24653,708.328,4.0,1,0.240608561423
360,400,738.0,7,0.232897,695.436,4.0,1,0.22730301726
360,400,744.0,7,0.189553,731.574,4.0,1,0.185000420309
360,400,750.0,7,0.151933,278.213,2.0,1,0.148283804568
360,400,756.0,7,0.0880953,113.141,1.0,0,0.0859793235136
360,400,762.0,7,0.0977786,121.435,1.0,0,0.0954300321948
360,400,768.0,7,0.067043,114.177,1.0,0,0.0654326910576
360,400,774.0,7,0.0795833,105.839,1.0,0,0.0776717963013
360,400,780.0,7,0.0778681,102.094,2.0,0,0.0759977863044
360,400,786.0,7,0.0781841,100.191,2.0,1,0.0763061914694
360,400,792.0,7,0.0977786,94.7658,2.0,0,0.0954300321948
360,400,798.0,7,0.0935148,96.0822,2.0,0,0.0912686227717
360,400,804.0,7,0.0900423,102.169,2.0,0,0.087879594787
360,400,810.0,7,0.0817102,97.8998,2.0,0,0.079747586117
360,400,816.0,7,0.0870228,102.768,2.0,0,0.0849325968913
360,400,822.0,7,0.0977786,100.054,2.0,0,0.0954300321948
360,400,828.0,7,0.081583,110.221,2.0,0,0.0796234823162
360,400,834.0,7,0.0863075,109.575,2.0,0,0.0842344470369
360,400,840.0,7,0.0874366,101.241,2.0,1,0.0853364437853
360,400,846.0,7,0.109313,107.403,2.0,1,0.106687393475
360,400,852.0,7,0.0977786,153.225,2.0,0,0.0954300321948
360,400,858.0,7,0.0942816,100.911,2.0,1,0.0920170354096
360,400,864.0,7,0.096542,109.074,2.0,0,0.094223153755
360,400,870.0,7,0.073922,107.15,2.0,0,0.0721464623235
360,400,876.0,7,0.0804001,108.377,2.0,0,0.078468966271
360,400,882.0,7,0.0986161,160.488,2.0,0,0.0962474330941
360,400,888.0,7,0.0833479,105.471,2.0,0,0.0813459850852
360,400,894.0,7,0.0801844,88.0131,2.0,0,0.0782584755918
360,400,900.0,7,0.0826607,89.9848,2.0,0,0.080675269089
360,400,906.0,7,0.0840961,89.0535,2.0,0,0.0820762106283
360,400,912.0,7,0.100695,93.45,2.0,1,0.0982764416193
360,400,918.0,7,0.0808356,91.8366,2.0,0,0.0788939919468
360,400,924.0,7,0.0827179,88.7073,2.0,0,0.0807311092814
360,400,930.0,7,0.0884088,31.7673,2.0,0,0.0862852705845
360,400,936.0,7,0.0524529,90.5175,2.0,0,0.0511929765174
360,400,942.0,7,0.102616,91.6176,2.0,1,0.100151480164
360,400,948.0,7,0.0547989,96.548,2.0,0,0.0534826289191
360,400,954.0,7,0.0719791,102.383,2.0,0,0.0702501844858
360,400,960.0,7,0.0893627,105.84,2.0,0,0.0872163200414
360,400,966.0,7,0.0981064,108.17,2.0,0,0.0957500050957
360,400,972.0,7,0.104152,112.06,2.0,1,0.101650161998
360,400,978.0,7,0.0782518,107.692,2.0,1,0.0763722987562
360,400,984.0,7,0.0855609,128.46,2.0,0,0.0835058290996
360,400,990.0,7,0.0910574,93.1551,2.0,0,0.0888702422191
360,400,996.0,7,0.115702,139.719,2.0,1,0.112922928234
360,400,1002.0,7,0.118638,137.595,2.0,1,0.115787994106
360,400,1008.0,7,0.116872,138.087,2.0,1,0.114065173929
360,400,1014.0,7,0.127348,172.46,2.0,1,0.124289255404
360,400,1020.0,7,0.0921775,207.487,2.0,0,0.0899634612488
360,400,1026.0,7,0.135856,166.408,2.0,1,0.132593077288
360,400,1032.0,7,0.132201,170.315,2.0,1,0.129025941194
360,400,1038.0,7,0.140692,204.456,2.0,1,0.137312246355
360,400,1044.0,7,0.102918,200.397,2.0,1,0.100445539602
360,400,1050.0,7,0.101877,216.946,2.0,1,0.0994303294842
360,400,1056.0,7,0.120043,234.064,2.0,1,0.117159802438
360,400,1062.0,7,0.144039,232.11,2.0,1,0.140579506941
360,400,1068.0,7,0.176906,235.656,2.0,1,0.172656888869
360,400,1074.0,7,0.139242,178.814,2.0,1,0.135897125483
360,400,1080.0,7,0.159285,254.461,3.0,1,0.155459079071
360,400,1086.0,7,0.142972,246.315,3.0,1,0.13953760012
360,400,1092.0,7,0.154139,423.625,3.0,1,0.150436827438
360,400,1098.0,7,0.161664,296.937,3.0,1,0.157780811264
360,400,1104.0,7,0.168265,303.972,3.0,1,0.16422381184
360,400,1110.0,7,0.139205,315.672,3.0,1,0.135861666045
360,400,1116.0,7,0.118194,314.468,3.0,1,0.115354738364
360,400,1122.0,7,0.17055,303.935,3.0,1,0.166453480839
360,400,1128.0,7,0.166632,316.078,3.0,0,0.16262944549
360,400,1134.0,7,0.178249,331.116,3.0,1,0.173967934519
360,400,1140.0,7,0.17211,344.769,3.0,1,0.16797575993
360,400,1146.0,7,0.163784,349.48,3.0,1,0.159849907801
360,400,1152.0,7,0.183336,373.986,3.0,1,0.178931932544
360,400,1158.0,7,0.165164,379.177,3.0,1,0.161197371228
360,400,1164.0,7,0.19333,399.708,3.0,1,0.188686546377
360,400,1170.0,7,0.190935,399.259,3.0,1,0.1863492309
360,400,1176.0,7,0.193149,407.28,3.0,1,0.188509245881
360,400,1182.0,7,0.196456,416.182,3.0,1,0.191736794767
360,400,1188.0,7,0.210445,468.612,4.0,1,0.205390439187
360,400,1194.0,7,0.20473,437.604,3.0,1,0.199812413974
360,400,1200.0,7,0.21185,462.526,3.0,1,0.206761729181
360,400,1206.0,7,0.201457,458.42,3.0,1,0.196617805808
360,400,1212.0,7,0.211896,502.021,3.0,1,0.206806261216
360,400,1218.0,7,0.202098,479.833,3.0,1,0.197243662127
360,400,1224.0,7,0.22338,478.95,3.0,1,0.218014357634
360,400,1230.0,7,0.20397,528.346,3.0,1,0.199070940307
360,400,1236.0,7,0.217332,512.818,3.0,1,0.212111985549
360,400,1242.0,7,0.218769,508.014,4.0,1,0.213514485017
360,400,1248.0,7,0.215158,510.213,4.0,1,0.209989967132
360,400,1254.0,7,0.221128,550.408,4.0,1,0.215817118892
360,400,1260.0,7,0.248165,559.317,4.0,1,0.242204476624
360,400,1266.0,7,0.240786,561.172,4.0,1,0.235002489313
360,400,1272.0,7,0.218769,677.013,4.0,1,0.213514485017
360,400,1278.0,7,0.246777,648.994,4.0,1,0.240849578369
360,400,1284.0,7,0.264654,723.861,4.0,1,0.258297259518
360,400,1290.0,7,0.248667,657.827,4.0,1,0.242694477358
360,400,1296.0,7,0.263475,724.828,4.0,1,0.257146839528
360,400,1302.0,7,0.218769,655.126,4.0,1,0.213514485017
360,400,1308.0,7,0.276543,662.21,4.0,1,0.26990088127
360,400,1314.0,7,0.277418,680.006,4.0,1,0.270754453546
360,400,1320.0,7,0.28,628.11,4.0,1,0.273274617104
360,400,1326.0,7,0.278078,645.012,4.0,1,0.2713988303
360,400,1332.0,7,0.218769,583.262,4.0,1,0.213514485017
360,400,1338.0,7,0.25716,536.243,4.0,1,0.250983514689
360,400,1344.0,7,0.230325,543.679,4.0,1,0.224792942355
360,400,1350.0,7,0.171049,328.79,2.0,0,0.166940760563
360,400,1356.0,7,0.126127,317.986,2.0,1,0.123097480041
360,400,1362.0,7,0.170534,320.62,2.0,1,0.166438213452
360,400,1368.0,7,0.104683,325.078,2.0,1,0.102168165358
360,400,1374.0,7,0.142323,325.078,2.0,1,0.138904578283
360,400,1380.0,7,0.153123,325.078,2.0,1,0.149444689782
360,400,1386.0,7,0.11808,325.078,2.0,1,0.11524413394
360,400,1392.0,7,0.167237,325.078,2.0,1,0.16321997445
360,400,1398.0,7,0.122742,325.078,2.0,1,0.119793469629
360,400,1404.0,7,0.114622,325.078,2.0,1,0.111869060661
360,400,1410.0,7,0.139576,325.078,2.0,1,0.136223867325
360,400,1416.0,7,0.130512,317.631,2.0,1,0.127377630358
360,400,1422.0,7,0.152824,132.247,2.0,1,0.149153109436
360,400,1428.0,7,0.0910336,325.078,2.0,0,0.0888470215196
360,400,1434.0,7,0.128367,325.078,3.0,1,0.125283560061
360,400,1440.0,7,0.152352,320.059,3.0,1,0.148692943792
360,400,1446.0,7,0.164735,330.742,3.0,1,0.160777978253
360,400,1452.0,7,0.142712,292.046,3.0,1,0.139284324572
360,400,1458.0,7,0.186067,309.791,3.0,1,0.181597756912
360,400,1464.0,7,0.183437,464.235,3.0,1,0.179031135034
360,400,1470.0,7,0.176675,280.041,3.0,1,0.172431569444
360,400,1476.0,7,0.188977,276.674,3.0,1,0.184437758888
360,400,1482.0,7,0.140922,276.127,3.0,1,0.137537439251
360,400,1488.0,7,0.175196,253.397,3.0,1,0.170987867802
360,400,1494.0,7,0.181325,235.492,3.0,1,0.176969989238
40,640,0.0,8,0.0593269,17.1779,2.0,0,0.0381142362366
40,640,6.0,8,0.0573506,17.1054,2.0,0,0.0368445918294
40,640,12.0,8,0.0719678,40.1454,2.0,0,0.0462352852354
40,640,18.0,8,0.0584841,17.1054,2.0,0,0.0375727975472
40,640,24.0,8,0.0564193,47.4933,2.0,0,0.0362462538
40,640,30.0,8,0.0600529,23.4509,2.0,0,0.0385806774703
40,640,36.0,8,0.0333081,48.9374,2.0,0,0.0213985735833
40,640,42.0,8,0.0744871,50.4967,2.0,0,0.0478538314119
40,640,48.0,8,0.0263821,49.0501,2.0,0,0.0169490067043
40,640,54.0,8,0.0538235,50.0564,2.0,0,0.0345785828979
40,640,60.0,8,0.0701941,51.7048,2.0,0,0.0450958121916
40,640,66.0,8,0.0852495,65.7873,2.0,0,0.0547680726891
40,640,72.0,8,0.0763578,64.337,2.0,0,0.049055622837
40,640,78.0,8,0.0764439,77.5777,2.0,0,0.0491109800156
40,640,84.0,8,0.0788419,73.3297,2.0,0,0.0506515414113
40,640,90.0,8,0.051178,74.7395,2.0,0,0.0328790420964
40,640,96.0,8,0.0302337,75.1293,1.0,0,0.0194234415276
40,640,102.0,8,0.0775205,78.8001,1.0,0,0.0498026059537
40,640,108.0,8,0.0697822,77.9709,1.0,0,0.0448312044964
40,640,114.0,8,0.0615854,81.1747,2.0,0,0.0395651992266
40,640,120.0,8,0.0745807,78.5888,2.0,0,0.047913930441
40,640,126.0,8,0.0800105,78.862,2.0,0,0.05140230533
40,640,132.0,8,0.0793421,73.9898,2.0,0,0.0509729106338
40,640,138.0,8,0.086153,78.8768,2.0,0,0.0553485002854
40,640,144.0,8,0.0811068,79.9584,2.0,0,0.0521066020117
40,640,150.0,8,0.0440797,84.7339,2.0,0,0.0283187751424
40,640,156.0,8,0.036236,156.239,2.0,0,0.0232796219515
40,640,162.0,8,0.0945439,81.5973,1.0,0,0.0607392164211
40,640,168.0,8,0.0481151,85.0296,2.0,0,0.0309112748111
40,640,174.0,8,0.0782399,81.8147,2.0,0,0.0502647991274
40,640,180.0,8,0.117814,80.5177,2.0,1,0.0756890383624
40,640,186.0,8,0.0457401,83.5212,2.0,0,0.0293854706086
40,640,192.0,8,0.107136,80.4531,2.0,0,0.0688289224449
40,640,198.0,8,0.0357532,80.5015,2.0,0,0.0229694507833
40,640,204.0,8,0.0710272,80.8727,2.0,0,0.0456310502194
40,640,210.0,8,0.0770983,78.9087,2.0,0,0.0495313754512
40,640,216.0,8,0.114842,84.4655,2.0,1,0.0737795759768
40,640,222.0,8,0.116106,150.543,2.0,1,0.0745916486465
40,640,228.0,8,0.123868,156.216,2.0,1,0.0795781690375
40,640,234.0,8,0.112954,152.232,2.0,1,0.0725665126554
40,640,240.0,8,0.114877,158.13,2.0,1,0.0738023543373
40,640,246.0,8,0.110637,161.283,1.0,1,0.0710782683319
40,640,252.0,8,0.125366,159.158,2.0,1,0.0805404648859
40,640,258.0,8,0.11125,368.946,4.0,1,0.0714721556796
40,640,264.0,8,0.121884,159.158,2.0,1,0.0783036962967
40,640,270.0,8,0.11257,215.219,2.0,1,0.072319724234
40,640,276.0,8,0.10158,159.158,2.0,1,0.0652596462959
40,640,282.0,8,0.137452,159.158,2.0,1,0.0883055274251
40,640,288.0,8,0.125991,159.158,2.0,1,0.0809424916119
40,640,294.0,8,0.142703,159.158,2.0,1,0.0916785092836
40,640,300.0,8,0.118465,159.158,3.0,1,0.0761074736058
40,640,306.0,8,0.160053,159.158,3.0,1,0.102825121418
40,640,312.0,8,0.1907,173.546,1.0,1,0.122514390567
40,640,318.0,8,0.176185,350.01,3.0,1,0.113188760063
40,640,324.0,8,0.177841,369.255,3.0,1,0.114253267082
40,640,330.0,8,0.180837,217.939,3.0,1,0.116178007069
40,640,336.0,8,0.200734,363.608,3.0,1,0.128960247321
40,640,342.0,8,0.190779,287.489,3.0,1,0.122564781165
40,640,348.0,8,0.197504,358.591,3.0,1,0.12688546862
40,640,354.0,8,0.175985,345.886,3.0,1,0.113060653839
40,640,360.0,8,0.178031,365.963,3.0,1,0.114375028219
40,640,366.0,8,0.161781,348.192,3.0,1,0.103935319025
40,640,372.0,8,0.190819,346.724,3.0,1,0.122590717502
40,640,378.0,8,0.168519,348.2,3.0,1,0.108264086917
40,640,384.0,8,0.169946,363.628,3.0,1,0.109180897238
40,640,390.0,8,0.189662,376.765,3.0,1,0.121847609474
40,640,396.0,8,0.196873,378.439,3.0,1,0.126479722175
40,640,402.0,8,0.191056,405.707,3.0,0,0.122742560343
40,640,408.0,8,0.192794,359.089,3.0,1,0.123859288489
40,640,414.0,8,0.190505,391.688,3.0,1,0.122388656344
40,640,420.0,8,0.186725,381.013,3.0,1,0.119960113025
40,640,426.0,8,0.18727,409.133,3.0,1,0.120310254019
40,640,432.0,8,0.191657,394.015,3.0,1,0.123129007646
40,640,438.0,8,0.173471,387.757,3.0,1,0.111445735437
40,640,444.0,8,0.15204,393.508,3.0,1,0.0976773237836
40,640,450.0,8,0.179161,397.52,3.0,1,0.115101242936
40,640,456.0,8,0.171403,388.287,3.0,1,0.110116847516
40,640,462.0,8,0.192299,393.155,3.0,0,0.12354117309
40,640,468.0,8,0.187518,415.408,3.0,1,0.120470001359
40,640,474.0,8,0.177621,378.265,3.0,1,0.114111789374
40,640,480.0,8,0.173987,408.28,3.0,1,0.111776682967
40,640,486.0,8,0.166521,378.573,3.0,1,0.106980304395
40,640,492.0,8,0.192563,388.425,3.0,1,0.123711167252
40,640,498.0,8,0.199024,408.587,3.0,1,0.12786158881
40,640,504.0,8,0.195897,347.175,3.0,1,0.125852974658
40,640,510.0,8,0.195047,362.266,3.0,1,0.125306656932
