x,y,z,name,phi,kx,facies,ntg,prod
400,960,462.0,8,0.182847,315.473,3.0,1,0.086408093742
400,960,468.0,8,0.161195,319.466,3.0,1,0.0761758637464
400,960,474.0,8,0.163941,332.918,3.0,1,0.0774739366141
400,960,480.0,8,0.18491,309.023,3.0,1,0.0873832571767
400,960,486.0,8,0.176678,334.385,3.0,1,0.0834927933366
400,960,492.0,8,0.184145,336.191,3.0,1,0.0870216153697
400,960,498.0,8,0.174748,359.714,3.0,1,0.0825806077051
400,960,504.0,8,0.138791,388.243,3.0,1,0.0655884814242
400,960,510.0,8,0.165215,388.927,3.0,1,0.0780759637955
400,960,516.0,8,0.164527,357.191,3.0,1,0.0777505832094
400,960,522.0,8,0.188942,399.409,3.0,0,0.0892882356792
400,960,528.0,8,0.18122,368.656,3.0,1,0.0856393453654
400,960,534.0,8,0.187791,396.516,3.0,1,0.0887446077635
400,960,540.0,8,0.192323,385.935,3.0,1,0.0908862020991
400,960,546.0,8,0.189838,406.629,3.0,1,0.0897116748852
400,960,552.0,8,0.193862,387.25,3.0,1,0.0916136167041
400,960,558.0,8,0.181868,411.586,3.0,1,0.0859454229109
400,960,564.0,8,0.185074,409.809,3.0,1,0.0874604030118
400,960,570.0,8,0.189136,408.398,2.0,1,0.0893800632783
400,960,576.0,8,0.202684,425.852,3.0,1,0.0957823009949
400,960,582.0,8,0.196861,427.998,3.0,1,0.093030872508
400,960,588.0,8,0.153313,419.751,3.0,0,0.0724513780422
400,960,594.0,8,0.199735,409.101,3.0,1,0.094388963334
400,960,600.0,8,0.197012,443.647,3.0,1,0.0931021432609
400,960,606.0,8,0.211266,427.016,3.0,1,0.099838179138
400,960,612.0,8,0.208623,458.22,3.0,1,0.0985893685282
400,960,618.0,8,0.193807,462.808,3.0,1,0.0915876616051
400,960,624.0,8,0.188144,496.955,3.0,1,0.0889111816417
400,960,630.0,8,0.207229,495.883,3.0,1,0.0979305876158
400,960,636.0,8,0.216279,471.637,3.0,1,0.102206931598
400,960,642.0,8,0.214232,510.073,3.0,1,0.101239586654
400,960,648.0,8,0.219082,513.563,3.0,1,0.103531540706
400,960,654.0,8,0.216294,523.846,4.0,1,0.102214425196
400,960,660.0,8,0.206041,499.441,4.0,1,0.0973688204584
400,960,666.0,8,0.222495,527.163,4.0,1,0.105144502045
400,960,672.0,8,0.214232,512.741,4.0,1,0.101239586654
400,960,678.0,8,0.234733,518.204,4.0,1,0.110927769798
400,960,684.0,8,0.268116,500.661,4.0,1,0.126703766503
400,960,690.0,8,0.242558,523.234,4.0,1,0.114625854069
400,960,696.0,8,0.248782,499.977,4.0,1,0.117567290135
400,960,702.0,8,0.214232,502.244,4.0,1,0.101239586654
400,960,708.0,8,0.247466,511.273,4.0,1,0.116945380444
400,960,714.0,8,0.246363,507.355,4.0,1,0.116424033288
400,960,720.0,8,0.248314,494.175,4.0,1,0.117346036378
400,960,726.0,8,0.245377,487.627,4.0,1,0.115958112212
400,960,732.0,8,0.214232,534.757,4.0,1,0.101239586654
400,960,738.0,8,0.248061,513.303,4.0,1,0.117226605266
400,960,744.0,8,0.24506,662.236,4.0,1,0.115808053142
400,960,750.0,8,0.245341,666.017,1.0,0,0.115941077445
400,960,756.0,8,0.245177,669.415,1.0,1,0.115863525597
400,960,762.0,8,0.0636584,635.738,1.0,0,0.0300830976517
400,960,768.0,8,0.043697,625.173,1.0,0,0.0206499404009
400,960,774.0,8,0.0676879,639.413,1.0,0,0.0319873384305
400,960,780.0,8,0.077465,658.698,1.0,0,0.0366077027759
400,960,786.0,8,0.071407,634.541,1.0,0,0.033744872542
400,960,792.0,8,0.0636584,628.378,1.0,0,0.0300830976517
400,960,798.0,8,0.0527721,635.113,1.0,0,0.024938563755
400,960,804.0,8,0.0550178,40.3431,1.0,0,0.0259997835163
400,960,810.0,8,0.0540418,43.7653,1.0,0,0.0255385734361
400,960,816.0,8,0.0478401,245.566,1.0,0,0.0226078530725
400,960,822.0,8,0.0636584,42.0986,1.0,0,0.0300830976517
400,960,828.0,8,0.0512306,40.5708,1.0,0,0.0242100881858
400,960,834.0,8,0.0402601,42.0575,1.0,0,0.0190257420471
400,960,840.0,8,0.0374806,43.8547,1.0,0,0.0177122175615
400,960,846.0,8,0.0202063,42.8116,1.0,0,0.00954891112445
400,960,852.0,8,0.0636584,44.0276,1.0,0,0.0300830976517
400,960,858.0,8,0.0528691,44.2253,1.0,0,0.0249843741104
400,960,864.0,8,0.0709646,42.0716,1.0,0,0.0335357884908
400,960,870.0,8,0.0741578,16.6414,1.0,0,0.0350448107592
400,960,876.0,8,0.0553783,41.7587,1.0,0,0.026170166719
400,960,882.0,8,0.0661626,40.4385,1.0,0,0.0312665287581
400,960,888.0,8,0.0507775,40.5821,1.0,0,0.0239959500382
400,960,894.0,8,0.0675949,121.387,1.0,0,0.031943375987
400,960,900.0,8,0.0736941,42.0117,1.0,0,0.0348256758526
400,960,906.0,8,0.0799591,60.4169,1.0,1,0.0377863534666
400,960,912.0,8,0.0707398,64.5197,1.0,0,0.0334295745112
400,960,918.0,8,0.0679048,68.8039,1.0,0,0.0320898163055
400,960,924.0,8,0.0778345,65.5976,1.0,0,0.036782320686
400,960,930.0,8,0.0724896,66.1432,1.0,0,0.0342564752788
400,960,936.0,8,0.0692192,68.2031,1.0,0,0.0327109701445
400,960,942.0,8,0.0784248,72.8624,2.0,0,0.0370612686337
400,960,948.0,8,0.0712853,68.4465,2.0,0,0.0336873628731
400,960,954.0,8,0.0218984,72.5991,2.0,0,0.0103485630139
400,960,960.0,8,0.02,70.1314,2.0,0,0.00945141559833
400,960,966.0,8,0.02,72.3716,2.0,0,0.00945141559833
400,960,972.0,8,0.0866115,66.8303,2.0,0,0.040930068369
400,960,978.0,8,0.0845543,69.0632,2.0,0,0.0399579085366
400,960,984.0,8,0.089601,45.3306,2.0,0,0.0423428328956
400,960,990.0,8,0.0844745,44.8465,2.0,0,0.0399201881487
400,960,996.0,8,0.0541622,16.6414,2.0,0,0.0255954836945
400,960,1002.0,8,0.0939613,42.7274,2.0,0,0.0444033692031
400,960,1008.0,8,0.0555913,44.628,2.0,1,0.0262708318627
400,960,1014.0,8,0.0523712,16.6414,2.0,0,0.0247490755018
400,960,1020.0,8,0.0517312,43.8235,2.0,0,0.0244466518199
400,960,1026.0,8,0.0552478,44.8152,2.0,0,0.0261084982233
400,960,1032.0,8,0.102218,41.8758,2.0,1,0.0483054726093
400,960,1038.0,8,0.0516411,41.8614,2.0,0,0.024404072334
400,960,1044.0,8,0.0517191,45.2998,2.0,0,0.0244409350423
400,960,1050.0,8,0.05234,43.219,2.0,0,0.0247343412924
400,960,1056.0,8,0.0554338,120.639,2.0,0,0.0261963974415
400,960,1062.0,8,0.11124,137.216,2.0,1,0.0525688659691
400,960,1068.0,8,0.121951,156.758,2.0,1,0.057630454692
400,960,1074.0,8,0.120822,160.408,2.0,1,0.0570967292376
400,960,1080.0,8,0.0948898,157.179,2.0,0,0.0448421274564
400,960,1086.0,8,0.113754,182.609,2.0,1,0.0537568643028
400,960,1092.0,8,0.120768,183.966,2.0,1,0.0570712048949
400,960,1098.0,8,0.118932,173.979,2.0,1,0.0562038587813
400,960,1104.0,8,0.129336,189.357,2.0,1,0.0611203866182
400,960,1110.0,8,0.131442,216.987,2.0,1,0.0621154954127
400,960,1116.0,8,0.152991,199.715,2.0,1,0.0722991618632
400,960,1122.0,8,0.131918,216.701,2.0,1,0.0623408019787
400,960,1128.0,8,0.14759,212.186,2.0,1,0.0697465841597
400,960,1134.0,8,0.129001,202.911,2.0,0,0.0609619149988
400,960,1140.0,8,0.132404,213.594,2.0,1,0.0625702328355
400,960,1146.0,8,0.137722,158.974,2.0,1,0.0650834800088
400,960,1152.0,8,0.144321,224.597,2.0,1,0.0682019119552
400,960,1158.0,8,0.121466,258.234,2.0,1,0.0574012397326
400,960,1164.0,8,0.128116,258.866,2.0,1,0.0605439632394
400,960,1170.0,8,0.151828,261.026,3.0,1,0.071749506772
400,960,1176.0,8,0.159367,269.249,3.0,1,0.075312383946
400,960,1182.0,8,0.157115,424.405,3.0,1,0.0742480282219
400,960,1188.0,8,0.151814,274.295,3.0,1,0.0717430564912
400,960,1194.0,8,0.165713,85.0415,3.0,1,0.078311214848
400,960,1200.0,8,0.134242,291.746,3.0,1,0.0634388639468
400,960,1206.0,8,0.166636,383.141,3.0,1,0.0787473033142
400,960,1212.0,8,0.170817,330.502,3.0,1,0.0807229470608
400,960,1218.0,8,0.158269,318.406,3.0,1,0.0747931391427
400,960,1224.0,8,0.171144,335.3,3.0,1,0.0808775844436
400,960,1230.0,8,0.170238,241.165,3.0,1,0.0804493612048
400,960,1236.0,8,0.172328,334.425,3.0,1,0.0814373212546
400,960,1242.0,8,0.179473,379.791,3.0,1,0.0848137235987
400,960,1248.0,8,0.171498,341.335,3.0,1,0.081045173495
400,960,1254.0,8,0.168174,338.129,3.0,1,0.0794742340751
400,960,1260.0,8,0.171117,325.258,4.0,1,0.0808647334966
400,960,1266.0,8,0.159044,320.946,3.0,1,0.0751593192044
400,960,1272.0,8,0.179473,347.063,3.0,1,0.0848137235987
400,960,1278.0,8,0.196891,327.476,3.0,1,0.0930450134771
400,960,1284.0,8,0.210997,338.306,3.0,1,0.0997108418548
400,960,1290.0,8,0.205759,338.306,3.0,1,0.0972357215704
400,960,1296.0,8,0.21149,338.306,3.0,1,0.0999440194898
400,960,1302.0,8,0.179473,338.306,3.0,1,0.0848137235987
400,960,1308.0,8,0.218077,338.306,3.0,1,0.103056946135
400,960,1314.0,8,0.215934,262.138,3.0,1,0.102044278815
400,960,1320.0,8,0.23022,338.306,4.0,1,0.108795208728
400,960,1326.0,8,0.243853,338.306,4.0,1,0.115237619721
400,960,1332.0,8,0.179473,410.075,4.0,1,0.0848137235987
400,960,1338.0,8,0.232309,338.306,4.0,1,0.109782216038
400,960,1344.0,8,0.230203,338.306,4.0,1,0.108787360875
400,960,1350.0,8,0.228861,338.306,2.0,1,0.108152882117
400,960,1356.0,8,0.229691,338.306,2.0,1,0.108545351912
400,960,1362.0,8,0.153066,319.523,2.0,1,0.0723345568044
400,960,1368.0,8,0.185579,354.437,2.0,1,0.0876994253976
400,960,1374.0,8,0.186784,338.306,2.0,1,0.088268574389
400,960,1380.0,8,0.116317,338.306,2.0,1,0.054967950799
400,960,1386.0,8,0.122143,338.306,2.0,0,0.057721339558
400,960,1392.0,8,0.147098,338.306,2.0,1,0.0695144190766
400,960,1398.0,8,0.100621,284.221,2.0,0,0.0475504845978
400,960,1404.0,8,0.099421,284.221,2.0,0,0.0469834672055
400,960,1410.0,8,0.0933326,284.221,2.0,0,0.0441062801956
400,960,1416.0,8,0.0969353,284.221,2.0,0,0.0458087988858
400,960,1422.0,8,0.135378,284.221,2.0,1,0.0639757685259
400,960,1428.0,8,0.0767201,284.221,2.0,0,0.0362556623509
400,960,1434.0,8,0.0956053,339.04,2.0,0,0.0451802941775
400,960,1440.0,8,0.10913,284.221,2.0,1,0.0515716525187
400,960,1446.0,8,0.102963,284.221,2.0,1,0.0486574916843
400,960,1452.0,8,0.126863,198.942,2.0,1,0.0599518568869
400,960,1458.0,8,0.15086,195.988,2.0,1,0.0712919172561
400,960,1464.0,8,0.154932,197.013,3.0,1,0.0732164190382
400,960,1470.0,8,0.152132,203.005,3.0,1,0.0718929017971
400,960,1476.0,8,0.159363,175.019,3.0,1,0.075310277848
400,960,1482.0,8,0.117839,170.609,3.0,1,0.0556874508866
400,960,1488.0,8,0.151119,174.81,3.0,1,0.0714144826066
400,960,1494.0,8,0.159532,167.284,3.0,1,0.0753903646979
200,280,0.0,9,0.0732652,31.052,2.0,0,0.064560000698
200,280,6.0,9,0.0703134,32.3194,2.0,0,0.0619589265189
200,280,12.0,9,0.0721453,31.8364,2.0,0,0.063573134959
200,280,18.0,9,0.069174,33.3033,2.0,0,0.0609549025424
200,280,24.0,9,0.0964036,67.3601,2.0,0,0.084949132952
200,280,30.0,9,0.101033,15.8494,2.0,1,0.0890284423675
200,280,36.0,9,0.0467129,71.5366,2.0,0,0.0411625890997
200,280,42.0,9,0.073963,71.567,2.0,1,0.0651749420928
200,280,48.0,9,0.0203351,63.2789,1.0,0,0.0179189163248
200,280,54.0,9,0.02,65.0873,1.0,0,0.0176236505731
200,280,60.0,9,0.0474007,65.0873,1.0,0,0.0417686318218
200,280,66.0,9,0.0716757,65.0873,1.0,0,0.0631594084918
200,280,72.0,9,0.075176,65.0873,1.0,0,0.0662437777742
200,280,78.0,9,0.0872464,65.0873,1.0,0,0.0768799974417
200,280,84.0,9,0.0590624,70.5617,1.0,0,0.0520447240199
200,280,90.0,9,0.0237744,65.0873,1.0,0,0.020949578468
200,280,96.0,9,0.0214354,65.0873,2.0,0,0.0188885226336
200,280,102.0,9,0.0788914,65.0873,2.0,0,0.0695177622175
200,280,108.0,9,0.0369524,65.0873,2.0,0,0.03256184438
200,280,114.0,9,0.0454167,65.0873,2.0,0,0.0400204112988
200,280,120.0,9,0.0860995,65.0873,2.0,0,0.0758694113488
200,280,126.0,9,0.0792536,15.8494,2.0,0,0.0698369294209
200,280,132.0,9,0.087656,65.0873,2.0,0,0.0772409357319
200,280,138.0,9,0.0719949,65.0873,2.0,0,0.0634406499883
200,280,144.0,9,0.0732785,15.8494,2.0,0,0.0645717030543
200,280,150.0,9,0.0584486,65.0873,2.0,0,0.0515038722639
200,280,156.0,9,0.0745349,65.0873,2.0,0,0.0656788319188
200,280,162.0,9,0.094026,71.4303,2.0,0,0.0828540684394
200,280,168.0,9,0.0389367,69.7714,2.0,0,0.0343103483804
200,280,174.0,9,0.0569063,70.7458,2.0,0,0.0501448681975
200,280,180.0,9,0.0639111,74.1324,2.0,0,0.0563173634633
200,280,186.0,9,0.10062,72.5659,2.0,0,0.0886643141448
200,280,192.0,9,0.101696,75.5482,2.0,1,0.0896127384342
200,280,198.0,9,0.109917,76.3523,2.0,1,0.0968569165092
200,280,204.0,9,0.0825883,46.5598,2.0,0,0.0727753855777
200,280,210.0,9,0.0404346,174.378,2.0,0,0.0356302631962
200,280,216.0,9,0.0431694,47.0784,2.0,0,0.0380401324097
200,280,222.0,9,0.10784,28.51,2.0,1,0.0950267018498
200,280,228.0,9,0.0421245,27.6937,2.0,0,0.037119403109
200,280,234.0,9,0.0403805,28.6935,2.0,0,0.0355825573769
200,280,240.0,9,0.0420177,27.291,2.0,0,0.0370252672218
200,280,246.0,9,0.0397531,28.6535,2.0,0,0.0350297128092
200,280,252.0,9,0.11963,29.3027,3.0,1,0.105415659946
200,280,258.0,9,0.0427226,27.06,2.0,0,0.0376463900933
200,280,264.0,9,0.0402639,139.481,2.0,0,0.0354798880681
200,280,270.0,9,0.0430077,171.413,2.0,0,0.0378976559523
200,280,276.0,9,0.129244,194.565,2.0,1,0.113887756152
200,280,282.0,9,0.128098,205.811,2.0,1,0.112877441467
200,280,288.0,9,0.130522,213.329,2.0,1,0.115013529887
200,280,294.0,9,0.139157,237.167,2.0,1,0.122622288343
200,280,300.0,9,0.167459,298.756,3.0,1,0.147561629937
200,280,306.0,9,0.159339,332.073,3.0,1,0.140406464168
200,280,312.0,9,0.176609,324.334,3.0,1,0.155624610861
200,280,318.0,9,0.169246,330.442,3.0,1,0.149136763258
200,280,324.0,9,0.172894,306.721,3.0,1,0.152350877207
200,280,330.0,9,0.174691,343.755,3.0,1,0.153934314095
200,280,336.0,9,0.179045,338.732,3.0,1,0.15777149352
200,280,342.0,9,0.177998,357.278,3.0,1,0.156848595932
200,280,348.0,9,0.178493,359.048,3.0,1,0.15728524069
200,280,354.0,9,0.178834,349.366,3.0,1,0.15758529663
200,280,360.0,9,0.169069,363.376,3.0,1,0.148980614906
200,280,366.0,9,0.174493,360.367,3.0,1,0.153760384339
200,280,372.0,9,0.179858,356.536,3.0,1,0.158487632959
200,280,378.0,9,0.175117,300.751,3.0,1,0.15430987496
200,280,384.0,9,0.179426,372.538,3.0,1,0.158106840917
200,280,390.0,9,0.178894,374.767,3.0,1,0.157638390763
200,280,396.0,9,0.181367,342.17,3.0,1,0.159817052958
200,280,402.0,9,0.18043,366.247,3.0,0,0.158991480484
200,280,408.0,9,0.174466,271.814,3.0,1,0.153736637179
200,280,414.0,9,0.172465,366.351,3.0,1,0.151973129668
200,280,420.0,9,0.175755,348.938,3.0,1,0.154872422265
200,280,426.0,9,0.174331,346.911,3.0,0,0.153617529511
200,280,432.0,9,0.180842,343.477,3.0,1,0.159354988891
200,280,438.0,9,0.176685,344.846,3.0,1,0.155691939781
200,280,444.0,9,0.175435,370.636,3.0,1,0.154590276853
200,280,450.0,9,0.176294,368.672,3.0,1,0.155346928006
200,280,456.0,9,0.171915,338.137,3.0,1,0.151488843808
200,280,462.0,9,0.182501,369.413,3.0,1,0.160816840599
200,280,468.0,9,0.174724,343.105,3.0,1,0.153963983966
200,280,474.0,9,0.174794,370.434,3.0,1,0.154025463047
200,280,480.0,9,0.176763,345.339,3.0,1,0.155760122517
200,280,486.0,9,0.174381,344.912,3.0,0,0.15366115366
200,280,492.0,9,0.187793,343.477,3.0,1,0.165479482846
200,280,498.0,9,0.173175,345.441,3.0,1,0.15259874556
200,280,504.0,9,0.173936,347.134,3.0,1,0.153269475773
200,280,510.0,9,0.17572,364.899,3.0,1,0.154841036316
200,280,516.0,9,0.186412,324.13,3.0,1,0.164263273289
200,280,522.0,9,0.193662,357.896,3.0,0,0.170651338128
200,280,528.0,9,0.184658,354.742,3.0,1,0.162717035763
200,280,534.0,9,0.185678,399.389,3.0,1,0.163615886675
200,280,540.0,9,0.185458,381.804,3.0,1,0.163422296267
200,280,546.0,9,0.184927,383.246,3.0,1,0.162954106909
200,280,552.0,9,0.1949,386.293,3.0,1,0.171742302204
200,280,558.0,9,0.188806,391.787,3.0,1,0.166372690792
200,280,564.0,9,0.185299,489.975,3.0,1,0.163282303758
200,280,570.0,9,0.19718,420.425,3.0,1,0.173751541118
200,280,576.0,9,0.207217,438.862,3.0,1,0.182595991754
200,280,582.0,9,0.202337,444.463,3.0,1,0.178295662713
200,280,588.0,9,0.163821,435.487,3.0,1,0.144356350805
200,280,594.0,9,0.21117,456.728,3.0,1,0.186079518635
200,280,600.0,9,0.19596,472.252,3.0,1,0.172676296378
200,280,606.0,9,0.203666,497.191,3.0,1,0.17946661591
200,280,612.0,9,0.214949,485.787,3.0,1,0.189409437027
200,280,618.0,9,0.212519,489.192,3.0,1,0.187268450944
200,280,624.0,9,0.213841,528.715,3.0,1,0.188433058119
200,280,630.0,9,0.22165,530.602,2.0,1,0.195313804959
200,280,636.0,9,0.223641,521.594,3.0,1,0.197068534226
200,280,642.0,9,0.219696,538.917,4.0,1,0.193592414381
200,280,648.0,9,0.226155,544.907,4.0,1,0.199283505768
200,280,654.0,9,0.230822,529.897,4.0,1,0.203396335291
200,280,660.0,9,0.228243,527.855,4.0,1,0.201123668822
200,280,666.0,9,0.204468,539.233,4.0,1,0.18017363498
200,280,672.0,9,0.219696,553.672,4.0,1,0.193592414381
200,280,678.0,9,0.235981,586.442,4.0,1,0.207942006973
200,280,684.0,9,0.238275,589.435,4.0,1,0.209963700512
200,280,690.0,9,0.251506,608.47,4.0,1,0.221622352335
200,280,696.0,9,0.251403,623.086,4.0,1,0.221531935791
200,280,702.0,9,0.219696,577.059,4.0,1,0.193592414381
200,280,708.0,9,0.249391,621.544,4.0,1,0.219759216269
200,280,714.0,9,0.258815,571.23,4.0,1,0.228063372515
200,280,720.0,9,0.260518,623.086,4.0,1,0.229564284494
200,280,726.0,9,0.268612,514.889,4.0,1,0.236696367994
200,280,732.0,9,0.219696,534.117,4.0,1,0.193592414381
200,280,738.0,9,0.216871,501.824,4.0,1,0.191103110779
200,280,744.0,9,0.172123,339.002,4.0,0,0.151671834737
200,280,750.0,9,0.124139,331.883,1.0,1,0.109389402059
200,280,756.0,9,0.0944754,334.328,1.0,0,0.0832500685932
200,280,762.0,9,0.0692676,356.071,1.0,0,0.0610373720336
200,280,768.0,9,0.0209188,335.922,1.0,0,0.0184332787517
200,280,774.0,9,0.02,38.8754,1.0,0,0.0176236505731
200,280,780.0,9,0.0218712,39.8302,1.0,0,0.0192725307496
200,280,786.0,9,0.02,39.7051,1.0,0,0.0176236505731
200,280,792.0,9,0.0687048,37.4306,1.0,0,0.0605414447482
200,280,798.0,9,0.0482886,36.5036,1.0,0,0.042551083512
200,280,804.0,9,0.0523278,39.2868,1.0,0,0.0461103334199
200,280,810.0,9,0.0512494,37.5921,1.0,0,0.0451600628958
200,280,816.0,9,0.0522605,37.6466,1.0,0,0.0460510779746
200,280,822.0,9,0.0687048,36.8663,1.0,0,0.0605414447482
200,280,828.0,9,0.0510645,66.3763,1.0,0,0.0449971050254
200,280,834.0,9,0.0802038,81.6613,1.0,0,0.0706741769916
200,280,840.0,9,0.0366262,37.7997,1.0,0,0.0322743717155
200,280,846.0,9,0.02,36.6104,1.0,0,0.0176236505731
200,280,852.0,9,0.0687048,39.6801,1.0,0,0.0605414447482
200,280,858.0,9,0.0219257,36.658,1.0,1,0.0193205812812
200,280,864.0,9,0.0223816,37.3022,1.0,0,0.0197222799603
200,280,870.0,9,0.0274495,36.6692,1.0,0,0.024187983664
200,280,876.0,9,0.02,39.9233,1.0,0,0.0176236505731
200,280,882.0,9,0.0691062,38.5392,2.0,0,0.060895195295
200,280,888.0,9,0.0675881,37.1603,1.0,0,0.0595574231853
200,280,894.0,9,0.0760697,37.9627,1.0,0,0.0670312692649
200,280,900.0,9,0.0966033,39.2749,1.0,0,0.0851251623588
200,280,906.0,9,0.0903346,39.3068,1.0,0,0.0796012736635
200,280,912.0,9,0.0738009,36.826,1.0,0,0.0650320673013
200,280,918.0,9,0.0779493,38.9672,1.0,0,0.0686875846567
200,280,924.0,9,0.02,65.1547,1.0,0,0.0176236505731
200,280,930.0,9,0.0207543,63.7665,1.0,0,0.0182883298742
200,280,936.0,9,0.020295,16.7361,2.0,0,0.0178836037322
200,280,942.0,9,0.0754201,16.4878,2.0,0,0.0664588586165
200,280,948.0,9,0.02,16.0951,2.0,0,0.0176236505731
200,280,954.0,9,0.020555,17.2113,2.0,0,0.018112739782
200,280,960.0,9,0.0321619,15.8494,2.0,0,0.0283405297068
200,280,966.0,9,0.0311383,16.522,2.0,0,0.0274384965698
200,280,972.0,9,0.0817774,17.0311,2.0,0,0.0720608499648
200,280,978.0,9,0.0321065,26.5559,2.0,0,0.0282917172054
200,280,984.0,9,0.02,27.4791,2.0,0,0.0176236505731
200,280,990.0,9,0.0423308,27.2172,2.0,0,0.0373011679388
200,280,996.0,9,0.0527411,30.1057,2.0,0,0.0464745247976
200,280,1002.0,9,0.0950689,56.4961,2.0,0,0.0837730640802
200,280,1008.0,9,0.0788137,44.7935,2.0,0,0.069449225871
200,280,1014.0,9,0.0427018,83.6185,2.0,0,0.0376280453869
200,280,1020.0,9,0.0448128,83.7764,2.0,0,0.0394882879287
200,280,1026.0,9,0.0568914,119.577,2.0,1,0.0501317432737
200,280,1032.0,9,0.104359,131.42,2.0,1,0.0919592177119
200,280,1038.0,9,0.111403,135.984,2.0,1,0.0981666454339
200,280,1044.0,9,0.101624,159.663,2.0,1,0.0895490513658
200,280,1050.0,9,0.119525,155.343,2.0,1,0.105322939217
200,280,1056.0,9,0.12488,146.462,2.0,1,0.110041841252
200,280,1062.0,9,0.114107,147.521,2.0,1,0.100549394493
200,280,1068.0,9,0.118566,152.397,2.0,1,0.10447847546
200,280,1074.0,9,0.120257,157.719,2.0,1,0.105968696887
200,280,1080.0,9,0.117334,165.179,2.0,1,0.103393077543
200,280,1086.0,9,0.0821394,164.899,2.0,0,0.0723797886306
200,280,1092.0,9,0.122031,169.62,2.0,1,0.10753195791
200,280,1098.0,9,0.0407695,162.144,2.0,0,0.0359253965505
200,280,1104.0,9,0.046824,166.529,2.0,0,0.0412605173362
200,280,1110.0,9,0.0676434,158.268,2.0,0,0.0596061594078
200,280,1116.0,9,0.0531085,165.7,2.0,0,0.0467982525249
200,280,1122.0,9,0.133051,155.192,2.0,1,0.1172421373
200,280,1128.0,9,0.0735844,160.082,2.0,0,0.0648412965624
200,280,1134.0,9,0.102319,163.829,2.0,1,0.0901618622043
200,280,1140.0,9,0.113847,164.829,2.0,1,0.100319892143
200,280,1146.0,9,0.132406,340.512,2.0,1,0.116674046134
200,280,1152.0,9,0.139854,165.776,2.0,1,0.123236648765
200,280,1158.0,9,0.156319,160.758,2.0,1,0.137745217754
200,280,1164.0,9,0.155391,164.489,2.0,1,0.136927478215
200,280,1170.0,9,0.15307,232.479,2.0,1,0.134882373179
200,280,1176.0,9,0.135327,232.479,2.0,1,0.119247376869
200,280,1182.0,9,0.150475,232.479,3.0,1,0.132596254348
200,280,1188.0,9,0.138321,255.254,3.0,1,0.12188621001
200,280,1194.0,9,0.136502,232.479,3.0,1,0.120283004914
200,280,1200.0,9,0.151348,262.103,3.0,1,0.133365342099
200,280,1206.0,9,0.152126,239.106,3.0,1,0.134050903111
200,280,1212.0,9,0.171327,232.479,3.0,1,0.150970690096
200,280,1218.0,9,0.180649,186.772,3.0,1,0.159184711586
200,280,1224.0,9,0.186277,232.479,3.0,1,0.164144474792
200,280,1230.0,9,0.182453,253.941,3.0,0,0.160773996809
200,280,1236.0,9,0.186306,232.479,3.0,1,0.164169379574
200,280,1242.0,9,0.182647,232.479,3.0,1,0.160944966816
200,280,1248.0,9,0.184075,232.479,3.0,1,0.162204010093
200,280,1254.0,9,0.200787,288.568,3.0,1,0.176930253344
200,280,1260.0,9,0.199475,232.479,3.0,1,0.17577408002
200,280,1266.0,9,0.195349,365.895,3.0,1,0.172138497355
200,280,1272.0,9,0.182647,375.612,3.0,1,0.160944966816
200,280,1278.0,9,0.221048,353.165,3.0,1,0.194783953691
200,280,1284.0,9,0.206631,379.301,3.0,1,0.182079565631
200,280,1290.0,9,0.245161,293.728,3.0,1,0.216031640894
200,280,1296.0,9,0.223595,366.237,3.0,0,0.197028340726
200,280,1302.0,9,0.182647,352.278,3.0,1,0.160944966816
200,280,1308.0,9,0.218613,353.83,3.0,1,0.192637664196
200,280,1314.0,9,0.217676,370.625,1.0,1,0.191812549396
200,280,1320.0,9,0.22431,366.327,4.0,1,0.197658061455
200,280,1326.0,9,0.231637,357.557,4.0,1,0.204114493712
200,280,1332.0,9,0.182647,560.978,4.0,1,0.160944966816
200,280,1338.0,9,0.209494,426.881,4.0,1,0.184602604686
200,280,1344.0,9,0.198042,454.815,4.0,1,0.174511353684
200,280,1350.0,9,0.199544,378.273,2.0,1,0.175834468403
200,280,1356.0,9,0.138217,326.314,2.0,1,0.121794241572
200,280,1362.0,9,0.154506,269.878,2.0,1,0.136148058267
200,280,1368.0,9,0.102783,277.999,2.0,0,0.090570502307
200,280,1374.0,9,0.12545,273.952,2.0,1,0.110544426258
200,280,1380.0,9,0.0999676,123.487,2.0,0,0.0880897324826
200,280,1386.0,9,0.0926911,275.89,2.0,0,0.081677756501
200,280,1392.0,9,0.148957,268.474,2.0,1,0.131258586292
200,280,1398.0,9,0.13801,196.678,2.0,1,0.121611780737
200,280,1404.0,9,0.128273,193.108,2.0,1,0.113032365016
200,280,1410.0,9,0.134211,184.631,2.0,1,0.118264368214
200,280,1416.0,9,0.116474,205.266,2.0,1,0.102634535151
200,280,1422.0,9,0.138975,198.157,2.0,1,0.122462577968
200,280,1428.0,9,0.0961495,201.766,2.0,0,0.0847252415995
200,280,1434.0,9,0.0950442,206.8,2.0,0,0.0837512880176
200,280,1440.0,9,0.114871,193.794,2.0,1,0.101222027383
200,280,1446.0,9,0.135245,202.073,2.0,1,0.119175461551
200,280,1452.0,9,0.130587,195.482,2.0,1,0.115070659292
200,280,1458.0,9,0.156921,202.187,2.0,1,0.138276117427
