x,y,z,name,phi,kx,facies,ntg,prod
800,320,438.0,8,0.137147,188.142,2.0,1,0.0352618758642
800,320,444.0,8,0.151053,197.037,2.0,1,0.0388370781771
800,320,450.0,8,0.145567,206.383,2.0,1,0.0374265862939
800,320,456.0,8,0.150128,192.829,2.0,1,0.0385994569331
800,320,462.0,8,0.136509,183.293,2.0,1,0.035097907376
800,320,468.0,8,0.11095,193.937,2.0,1,0.028526302914
800,320,474.0,8,0.121545,199.71,2.0,1,0.0312503401227
800,320,480.0,8,0.0986098,201.279,2.0,0,0.0253535508525
800,320,486.0,8,0.114712,193.295,2.0,1,0.0294935548975
800,320,492.0,8,0.142301,189.327,2.0,1,0.036586900869
800,320,498.0,8,0.136902,188.368,2.0,1,0.0351988351687
800,320,504.0,8,0.133009,192.509,2.0,1,0.034197947874
800,320,510.0,8,0.145634,200.854,2.0,1,0.0374439292397
800,320,516.0,8,0.145338,197.368,2.0,1,0.0373677581383
800,320,522.0,8,0.145313,241.251,2.0,1,0.0373613618125
800,320,528.0,8,0.147368,242.3,2.0,1,0.0378897310914
800,320,534.0,8,0.143949,257.423,2.0,1,0.0370107669937
800,320,540.0,8,0.145424,245.127,2.0,1,0.0373899415154
800,320,546.0,8,0.144886,256.487,2.0,1,0.0372514927269
800,320,552.0,8,0.148494,242.986,2.0,1,0.0381791887056
800,320,558.0,8,0.145348,246.538,2.0,1,0.0373704264078
800,320,564.0,8,0.145553,237.876,2.0,1,0.0374232152424
800,320,570.0,8,0.146445,298.045,3.0,1,0.0376525132831
800,320,576.0,8,0.143471,240.184,3.0,1,0.0368878182103
800,320,582.0,8,0.150026,252.836,3.0,1,0.0385731631647
800,320,588.0,8,0.14614,247.498,3.0,1,0.0375739046678
800,320,594.0,8,0.13381,252.756,3.0,1,0.0344039512983
800,320,600.0,8,0.110546,242.142,3.0,1,0.028422384624
800,320,606.0,8,0.0711159,250.723,3.0,0,0.0182845978766
800,320,612.0,8,0.157593,262.079,1.0,1,0.0405187768768
800,320,618.0,8,0.113282,248.594,3.0,0,0.029125900482
800,320,624.0,8,0.137871,267.789,3.0,1,0.0354480516481
800,320,630.0,8,0.156192,293.772,3.0,1,0.0401583624864
800,320,636.0,8,0.168211,274.727,3.0,1,0.0432486588326
800,320,642.0,8,0.162925,278.204,3.0,1,0.0418895457268
800,320,648.0,8,0.169258,296.517,3.0,1,0.0435177764229
800,320,654.0,8,0.14892,277.784,3.0,1,0.0382887730464
800,320,660.0,8,0.148885,296.785,3.0,1,0.0382797553691
800,320,666.0,8,0.154724,284.491,3.0,1,0.0397810803967
800,320,672.0,8,0.162925,280.438,3.0,1,0.0418895457268
800,320,678.0,8,0.160165,299.896,3.0,1,0.0411798847787
800,320,684.0,8,0.159695,313.165,3.0,1,0.041059171998
800,320,690.0,8,0.163274,316.208,3.0,1,0.0419792259898
800,320,696.0,8,0.160673,199.748,3.0,1,0.0413106826941
800,320,702.0,8,0.162925,304.039,3.0,1,0.0418895457268
800,320,708.0,8,0.15978,307.974,3.0,1,0.041080959685
800,320,714.0,8,0.164417,320.228,3.0,1,0.042273143533
800,320,720.0,8,0.162745,350.314,3.0,1,0.0418432147083
800,320,726.0,8,0.20687,324.845,3.0,1,0.05318840809
800,320,732.0,8,0.162925,350.867,3.0,1,0.0418895457268
800,320,738.0,8,0.204053,391.59,3.0,1,0.0524639455739
800,320,744.0,8,0.201176,443.397,3.0,1,0.0517243029557
800,320,750.0,8,0.204687,462.719,1.0,1,0.052627145589
800,320,756.0,8,0.204554,462.719,1.0,1,0.0525929494175
800,320,762.0,8,0.0515776,462.719,1.0,0,0.0132610932047
800,320,768.0,8,0.19997,456.404,1.0,1,0.0514141523011
800,320,774.0,8,0.200315,305.417,1.0,1,0.0515028907939
800,320,780.0,8,0.202543,62.0079,1.0,1,0.0520758646724
800,320,786.0,8,0.0363223,46.8696,1.0,0,0.0093388283466
800,320,792.0,8,0.0494282,37.2993,1.0,0,0.01270846309
800,320,798.0,8,0.02,34.2242,1.0,0,0.00514219528922
800,320,804.0,8,0.0223093,34.6574,1.0,0,0.00573594113309
800,320,810.0,8,0.0223704,35.0099,1.0,1,0.00575164128761
800,320,816.0,8,0.0681272,33.1919,1.0,0,0.017516166558
800,320,822.0,8,0.0483012,35.2875,1.0,0,0.0124187035294
800,320,828.0,8,0.0589572,33.7478,1.0,0,0.0151584691989
800,320,834.0,8,0.02,96.5802,1.0,0,0.00514219528922
800,320,840.0,8,0.02,78.6384,1.0,0,0.00514219528922
800,320,846.0,8,0.02,35.4871,1.0,0,0.00514219528922
800,320,852.0,8,0.0483012,35.6292,1.0,0,0.0124187035294
800,320,858.0,8,0.02,35.6292,1.0,0,0.00514219528922
800,320,864.0,8,0.0208923,35.6292,1.0,0,0.00537162592858
800,320,870.0,8,0.0221883,35.6292,1.0,0,0.00570481933151
800,320,876.0,8,0.02,35.6292,1.0,0,0.00514219528922
800,320,882.0,8,0.0488312,35.6292,1.0,0,0.0125549852045
800,320,888.0,8,0.02,35.6292,1.0,0,0.00514219528922
800,320,894.0,8,0.02,35.6292,1.0,0,0.00514219528922
800,320,900.0,8,0.0221401,35.6292,1.0,0,0.00569243116451
800,320,906.0,8,0.02012,35.6292,1.0,0,0.00517305304351
800,320,912.0,8,0.0504371,35.6292,1.0,0,0.012967877665
800,320,918.0,8,0.0303819,35.6292,1.0,0,0.00781149458199
800,320,924.0,8,0.0316991,6.9144,1.0,0,0.00815014520998
800,320,930.0,8,0.0205854,155.219,1.0,0,0.00529271195004
800,320,936.0,8,0.02,15.1386,1.0,0,0.00514219528922
800,320,942.0,8,0.0570354,14.3799,1.0,0,0.014664355599
800,320,948.0,8,0.0342634,15.0584,4.0,0,0.00880946649155
800,320,954.0,8,0.0615274,15.0085,1.0,0,0.0158192954099
800,320,960.0,8,0.0224285,14.2815,1.0,0,0.00576658610394
800,320,966.0,8,0.02,10.8999,1.0,0,0.00514219528922
800,320,972.0,8,0.0689737,18.1293,1.0,0,0.0177338027052
800,320,978.0,8,0.0323086,24.4203,1.0,0,0.00830686151833
800,320,984.0,8,0.0223501,29.4741,1.0,0,0.00574641729005
800,320,990.0,8,0.0225889,27.3157,1.0,0,0.00580782191895
800,320,996.0,8,0.0293109,31.716,1.0,0,0.00753611093273
800,320,1002.0,8,0.0717487,32.0884,1.0,0,0.0184472925364
800,320,1008.0,8,0.0500445,14.5087,1.0,0,0.0128669415928
800,320,1014.0,8,0.0454934,37.8373,1.0,0,0.0116967867104
800,320,1020.0,8,0.0436279,35.0067,1.0,0,0.0112171645171
800,320,1026.0,8,0.0783128,45.3263,1.0,0,0.0201349785625
800,320,1032.0,8,0.0765143,47.7518,2.0,0,0.0196725827774
800,320,1038.0,8,0.0717565,55.8623,2.0,0,0.018449309327
800,320,1044.0,8,0.064048,71.1741,2.0,0,0.0164673551493
800,320,1050.0,8,0.0276983,72.8803,2.0,0,0.00712151341933
800,320,1056.0,8,0.0552798,71.3284,2.0,0,0.0142129890585
800,320,1062.0,8,0.084396,83.0881,2.0,0,0.0216990436334
800,320,1068.0,8,0.0567947,80.0902,2.0,0,0.0146024695645
800,320,1074.0,8,0.0808188,89.2953,2.0,0,0.020779298116
800,320,1080.0,8,0.1077,115.205,2.0,1,0.0276906932257
800,320,1086.0,8,0.111726,106.982,2.0,1,0.0287257231873
800,320,1092.0,8,0.0925379,122.695,2.0,0,0.0237923882746
800,320,1098.0,8,0.116434,132.688,2.0,1,0.0299362404139
800,320,1104.0,8,0.102157,133.42,2.0,1,0.0262655659605
800,320,1110.0,8,0.0981012,134.648,2.0,0,0.0252227862145
800,320,1116.0,8,0.10124,131.448,2.0,1,0.0260297972454
800,320,1122.0,8,0.102766,64.169,2.0,1,0.026422048489
800,320,1128.0,8,0.0774837,127.599,2.0,0,0.0199218041377
800,320,1134.0,8,0.11361,138.114,4.0,1,0.0292103187286
800,320,1140.0,8,0.106841,138.883,2.0,1,0.0274697402949
800,320,1146.0,8,0.129713,130.676,2.0,1,0.0333505866468
800,320,1152.0,8,0.115664,131.206,2.0,1,0.0297382699203
800,320,1158.0,8,0.124664,165.285,3.0,1,0.0320522332936
800,320,1164.0,8,0.127497,71.1196,2.0,1,0.0327806540392
800,320,1170.0,8,0.0799368,180.58,2.0,0,0.0205525424689
800,320,1176.0,8,0.0481654,144.313,2.0,0,0.0123837934492
800,320,1182.0,8,0.125477,183.321,2.0,1,0.032261371737
800,320,1188.0,8,0.0605178,186.116,2.0,0,0.0155597200871
800,320,1194.0,8,0.123506,169.337,2.0,1,0.0317546475754
800,320,1200.0,8,0.146029,174.929,2.0,1,0.0375454438867
800,320,1206.0,8,0.139275,181.769,2.0,1,0.0358089237983
800,320,1212.0,8,0.133757,171.126,2.0,1,0.0343902966225
800,320,1218.0,8,0.11177,177.655,2.0,1,0.0287372265832
800,320,1224.0,8,0.118838,233.967,2.0,1,0.030554360145
800,320,1230.0,8,0.072351,171.359,2.0,0,0.018602146534
800,320,1236.0,8,0.0837761,180.276,2.0,0,0.0215396434914
800,320,1242.0,8,0.141518,173.549,2.0,1,0.0363856452075
800,320,1248.0,8,0.128339,177.517,2.0,1,0.0329971538469
800,320,1254.0,8,0.129489,169.015,3.0,0,0.0332928165376
800,320,1260.0,8,0.152697,180.59,3.0,1,0.0392598861678
800,320,1266.0,8,0.157475,165.825,3.0,1,0.0404882440596
800,320,1272.0,8,0.141518,182.678,3.0,1,0.0363856452075
800,320,1278.0,8,0.158819,170.285,3.0,1,0.0408340307568
800,320,1284.0,8,0.16188,167.49,3.0,1,0.0416209319503
800,320,1290.0,8,0.162055,176.898,3.0,0,0.04166598899
800,320,1296.0,8,0.162064,296.996,3.0,1,0.0416681097938
800,320,1302.0,8,0.141518,305.874,3.0,1,0.0363856452075
800,320,1308.0,8,0.161334,317.292,3.0,1,0.0414804864067
800,320,1314.0,8,0.159678,295.722,3.0,1,0.0410547749499
800,320,1320.0,8,0.162017,285.082,3.0,1,0.0416562083881
800,320,1326.0,8,0.174124,258.196,3.0,1,0.0447689212572
800,320,1332.0,8,0.141518,242.305,3.0,1,0.0363856452075
800,320,1338.0,8,0.151588,250.443,3.0,1,0.0389746734682
800,320,1344.0,8,0.144016,209.076,3.0,1,0.0370279171665
800,320,1350.0,8,0.0795317,152.946,2.0,0,0.0204483691362
800,320,1356.0,8,0.088616,168.4,2.0,0,0.0227840493524
800,320,1362.0,8,0.120574,120.81,2.0,1,0.0310008268181
800,320,1368.0,8,0.0719602,122.092,2.0,1,0.0185016811065
800,320,1374.0,8,0.059178,26.5744,2.0,0,0.015215252719
800,320,1380.0,8,0.071562,114.303,2.0,0,0.0183992902831
800,320,1386.0,8,0.0893882,114.303,2.0,0,0.0229825836507
800,320,1392.0,8,0.116144,114.303,2.0,1,0.0298616845205
800,320,1398.0,8,0.0959409,114.303,2.0,0,0.0246673501656
800,320,1404.0,8,0.0622443,114.303,2.0,0,0.0160036138282
800,320,1410.0,8,0.0629021,172.76,2.0,0,0.0161727370249
800,320,1416.0,8,0.0590781,114.303,2.0,0,0.0151895525337
800,320,1422.0,8,0.107538,114.303,2.0,0,0.0276491975159
800,320,1428.0,8,0.104597,114.303,2.0,1,0.0268928926604
800,320,1434.0,8,0.107665,113.557,2.0,1,0.027681621012
800,320,1440.0,8,0.0833278,114.303,2.0,0,0.0214243824882
800,320,1446.0,8,0.0898592,118.737,2.0,0,0.0231036806881
800,320,1452.0,8,0.0913624,120.787,2.0,0,0.0234901711595
800,320,1458.0,8,0.13426,133.753,2.0,1,0.0345195013097
800,320,1464.0,8,0.141307,163.573,2.0,1,0.0363313510733
800,320,1470.0,8,0.103176,100.08,2.0,1,0.0265275905763
800,320,1476.0,8,0.0898082,107.113,2.0,1,0.0230905595181
800,320,1482.0,8,0.0836883,97.5029,2.0,0,0.0215170789862
800,320,1488.0,8,0.0859993,96.2378,2.0,0,0.0221112633676
800,320,1494.0,8,0.135549,103.279,2.0,1,0.0348509984519
720,120,0.0,9,0.0280084,7.27634,1.0,0,0.0068886533908
720,120,6.0,9,0.0312841,6.96379,1.0,0,0.007694303177
720,120,12.0,9,0.026696,6.93967,1.0,0,0.00656586794143
720,120,18.0,9,0.0203184,7.06682,1.0,0,0.00499729644724
720,120,24.0,9,0.0206147,8.05251,3.0,0,0.0050701637144
720,120,30.0,9,0.02,8.36891,1.0,0,0.004918990067
720,120,36.0,9,0.0255237,8.24034,1.0,0,0.00627755138717
720,120,42.0,9,0.027866,8.21987,1.0,0,0.00685362886035
720,120,48.0,9,0.02,8.17933,1.0,0,0.004918990067
720,120,54.0,9,0.02,8.09468,1.0,0,0.004918990067
720,120,60.0,9,0.0214645,8.04944,1.0,0,0.0052791816597
720,120,66.0,9,0.0216153,8.48717,1.0,1,0.00531627098811
720,120,72.0,9,0.029738,8.15248,1.0,0,0.00731404633062
720,120,78.0,9,0.0211365,8.3166,1.0,0,0.0051985134225
720,120,84.0,9,0.0338438,8.23322,1.0,0,0.00832385914443
720,120,90.0,9,0.0388834,7.94254,1.0,0,0.00956336071971
720,120,96.0,9,0.038819,7.78827,1.0,0,0.00954752377756
720,120,102.0,9,0.031688,7.81948,1.0,0,0.00779364786215
720,120,108.0,9,0.0219557,7.77524,1.0,0,0.00540000158404
720,120,114.0,9,0.0277602,8.31892,1.0,0,0.00682761207523
720,120,120.0,9,0.0288329,8.11198,1.0,0,0.0070914351561
720,120,126.0,9,0.02,8.41534,1.0,0,0.004918990067
720,120,132.0,9,0.034106,18.7818,1.0,0,0.00838835376125
720,120,138.0,9,0.02,6.93967,1.0,0,0.004918990067
720,120,144.0,9,0.0209136,7.69828,1.0,0,0.00514369702955
720,120,150.0,9,0.02,6.93967,1.0,0,0.004918990067
720,120,156.0,9,0.02,8.48254,1.0,0,0.004918990067
720,120,162.0,9,0.0360247,14.1695,1.0,0,0.00886025721575
720,120,168.0,9,0.02,18.6365,1.0,0,0.004918990067
720,120,174.0,9,0.0223587,18.1873,1.0,0,0.00549910319704
720,120,180.0,9,0.0345264,18.285,1.0,0,0.00849174282445
720,120,186.0,9,0.0387273,23.8254,1.0,0,0.00952495394581
720,120,192.0,9,0.0474024,33.546,1.0,0,0.0116585889165
720,120,198.0,9,0.0473373,34.8192,1.0,0,0.01164258612
720,120,204.0,9,0.0522047,39.9053,1.0,0,0.0128397140583
720,120,210.0,9,0.0662392,104.972,1.0,0,0.0162915017092
720,120,216.0,9,0.0621708,54.4664,1.0,0,0.0152908797583
720,120,222.0,9,0.062186,51.9998,1.0,0,0.0152946158153
720,120,228.0,9,0.0662624,54.9796,1.0,0,0.016297203594
720,120,234.0,9,0.0627837,56.0272,1.0,0,0.0154416237297
720,120,240.0,9,0.0634961,53.3676,1.0,0,0.0156168363196
720,120,246.0,9,0.0573349,56.6502,1.0,0,0.0141015004455
720,120,252.0,9,0.072456,56.2088,1.0,0,0.0178205172147
720,120,258.0,9,0.0720357,56.3469,1.0,0,0.0177171347664
720,120,264.0,9,0.0579714,54.1565,2.0,0,0.0142580372451
720,120,270.0,9,0.0551667,57.0308,2.0,0,0.0135682297601
720,120,276.0,9,0.0386699,49.4204,2.0,0,0.00951085348034
720,120,282.0,9,0.0828435,56.1028,2.0,0,0.0203753276518
720,120,288.0,9,0.0577778,55.7895,2.0,0,0.0142104276647
720,120,294.0,9,0.0340364,55.7895,2.0,0,0.0083712445915
720,120,300.0,9,0.0602735,55.7895,2.0,0,0.0148242279852
720,120,306.0,9,0.0658438,55.7895,2.0,0,0.0161942410502
720,120,312.0,9,0.101757,55.7895,2.0,1,0.0250271682985
720,120,318.0,9,0.114364,55.7895,2.0,1,0.0281277205736
720,120,324.0,9,0.118623,55.7895,2.0,1,0.0291751589542
720,120,330.0,9,0.125258,55.7895,2.0,1,0.0308072173219
720,120,336.0,9,0.135893,55.7895,2.0,1,0.0334227630181
720,120,342.0,9,0.10393,55.7895,2.0,1,0.0255614563668
720,120,348.0,9,0.105696,134.4,2.0,1,0.0259957871058
720,120,354.0,9,0.110266,138.37,2.0,1,0.027119769694
720,120,360.0,9,0.108155,158.996,2.0,1,0.0266006298999
720,120,366.0,9,0.0837621,247.18,2.0,0,0.0206012408263
720,120,372.0,9,0.104065,141.46,2.0,1,0.0255946500797
720,120,378.0,9,0.0993538,94.9572,2.0,0,0.0244360166505
720,120,384.0,9,0.0698248,91.8673,2.0,0,0.0171733710745
720,120,390.0,9,0.0671403,90.0348,2.0,0,0.0165131171253
720,120,396.0,9,0.0601784,32.0537,2.0,0,0.0148008389143
720,120,402.0,9,0.106552,64.5756,2.0,0,0.0262063294963
720,120,408.0,9,0.0467458,66.7632,2.0,0,0.0114971120058
720,120,414.0,9,0.0469629,69.2597,2.0,0,0.0115505037916
720,120,420.0,9,0.0477997,65.3833,2.0,0,0.0117563054788
720,120,426.0,9,0.0471695,68.5359,2.0,0,0.011601315952
720,120,432.0,9,0.108023,68.3739,2.0,1,0.0265682976806
720,120,438.0,9,0.0451942,66.1358,2.0,0,0.0111154832763
720,120,444.0,9,0.0445201,67.8166,2.0,0,0.0109496986723
720,120,450.0,9,0.0449351,65.4579,2.0,0,0.0110517672055
720,120,456.0,9,0.0449256,69.8127,2.0,0,0.0110494252403
720,120,462.0,9,0.110369,68.9016,2.0,1,0.0271452748522
720,120,468.0,9,0.0793633,66.4638,2.0,0,0.0195193737707
720,120,474.0,9,0.0867185,70.0406,2.0,0,0.0213283689269
720,120,480.0,9,0.111534,65.4857,2.0,1,0.0274317862506
720,120,486.0,9,0.118174,68.9232,2.0,1,0.0290647924517
720,120,492.0,9,0.112222,69.7246,2.0,1,0.0276009405896
720,120,498.0,9,0.0838501,157.621,2.0,0,0.0206228867536
720,120,504.0,9,0.100076,151.163,2.0,0,0.0246135280547
720,120,510.0,9,0.122991,162.262,2.0,1,0.0302496859447
720,120,516.0,9,0.0979041,160.303,2.0,0,0.0240794568812
720,120,522.0,9,0.117062,161.022,2.0,1,0.0287914566142
720,120,528.0,9,0.112973,172.618,2.0,1,0.0277855744022
720,120,534.0,9,0.13613,172.262,2.0,1,0.0334810758177
720,120,540.0,9,0.122647,160.517,2.0,1,0.0301650850922
720,120,546.0,9,0.115811,170.373,2.0,1,0.0284836656658
720,120,552.0,9,0.122306,177.912,4.0,1,0.0300811229142
720,120,558.0,9,0.118816,172.878,2.0,1,0.0292227131282
720,120,564.0,9,0.129965,189.82,2.0,1,0.0319647216989
720,120,570.0,9,0.131558,162.747,2.0,1,0.0323566474093
720,120,576.0,9,0.0929287,168.753,4.0,0,0.0228557570828
720,120,582.0,9,0.126525,179.813,2.0,0,0.0311186606733
720,120,588.0,9,0.108063,174.141,2.0,1,0.0265779920186
720,120,594.0,9,0.107707,175.56,2.0,1,0.0264904404133
720,120,600.0,9,0.0999307,165.805,2.0,0,0.0245779156988
720,120,606.0,9,0.105987,170.357,2.0,1,0.0260675650955
720,120,612.0,9,0.127565,174.827,2.0,1,0.0313745908677
720,120,618.0,9,0.108958,179.698,2.0,1,0.0267980780824
720,120,624.0,9,0.062116,171.75,2.0,0,0.0152774041467
720,120,630.0,9,0.0583101,175.887,3.0,0,0.0143413434684
720,120,636.0,9,0.0724588,172.033,2.0,0,0.0178211943235
720,120,642.0,9,0.1281,172.583,2.0,1,0.0315060425216
720,120,648.0,9,0.130628,181.856,2.0,1,0.0321279654006
720,120,654.0,9,0.134455,180.68,2.0,1,0.0330692321268
720,120,660.0,9,0.134239,172.815,2.0,1,0.0330159513713
720,120,666.0,9,0.157229,172.646,3.0,1,0.0386704602634
720,120,672.0,9,0.1281,171.491,2.0,1,0.0315060425216
720,120,678.0,9,0.179074,178.527,2.0,1,0.0440430684199
720,120,684.0,9,0.148965,167.254,2.0,1,0.0366379440103
720,120,690.0,9,0.15367,231.301,3.0,1,0.037795165345
720,120,696.0,9,0.142349,179.431,3.0,1,0.0350106941871
720,120,702.0,9,0.1281,165.404,3.0,1,0.0315060425216
720,120,708.0,9,0.163695,232.011,3.0,1,0.0402606154835
720,120,714.0,9,0.152258,226.327,3.0,0,0.0374477244471
720,120,720.0,9,0.13817,200.455,3.0,1,0.033982956748
720,120,726.0,9,0.14869,247.901,3.0,1,0.0365701769242
720,120,732.0,9,0.127565,236.752,3.0,1,0.0313745908677
720,120,738.0,9,0.133426,219.792,3.0,1,0.0328161529061
720,120,744.0,9,0.101665,236.067,3.0,1,0.025004383342
720,120,750.0,9,0.0707381,247.901,1.0,0,0.0173980014414
720,120,756.0,9,0.0640377,175.457,1.0,0,0.0157500477816
720,120,762.0,9,0.0545908,232.989,1.0,0,0.013426573022
720,120,768.0,9,0.0640443,241.182,1.0,0,0.0157516744793
720,120,774.0,9,0.0652563,238.028,1.0,0,0.0160497476221
720,120,780.0,9,0.0644155,57.1022,1.0,0,0.0158429527004
720,120,786.0,9,0.0626904,59.6358,1.0,0,0.0154186675742
720,120,792.0,9,0.0545908,53.537,1.0,0,0.013426573022
720,120,798.0,9,0.0217805,58.0365,1.0,0,0.00535691536964
720,120,804.0,9,0.0221526,55.799,1.0,0,0.00544842798206
720,120,810.0,9,0.02,57.3127,1.0,0,0.004918990067
720,120,816.0,9,0.02,60.5557,1.0,0,0.004918990067
720,120,822.0,9,0.0545402,57.059,1.0,0,0.0134141317243
720,120,828.0,9,0.031587,57.059,1.0,0,0.00776880122622
720,120,834.0,9,0.035919,57.059,1.0,1,0.00883425745467
720,120,840.0,9,0.0511919,57.059,1.0,0,0.0125906207401
720,120,846.0,9,0.020392,57.059,1.0,0,0.00501539797745
720,120,852.0,9,0.0545402,57.059,1.0,0,0.0134141317243
720,120,858.0,9,0.0213741,57.059,1.0,0,0.00525695816379
720,120,864.0,9,0.0207369,57.059,1.0,0,0.00510023142595
720,120,870.0,9,0.02,78.1672,1.0,0,0.004918990067
720,120,876.0,9,0.02,57.059,1.0,0,0.004918990067
720,120,882.0,9,0.0545908,57.059,1.0,1,0.013426573022
720,120,888.0,9,0.02,57.059,1.0,1,0.004918990067
720,120,894.0,9,0.02,6.93967,1.0,0,0.004918990067
720,120,900.0,9,0.02,7.97262,1.0,0,0.004918990067
720,120,906.0,9,0.02,10.2799,1.0,0,0.004918990067
720,120,912.0,9,0.0559208,6.93967,1.0,0,0.0137536808539
720,120,918.0,9,0.0479132,12.2225,1.0,0,0.0117842276529
720,120,924.0,9,0.0494291,12.6147,1.0,0,0.0121570610302
720,120,930.0,9,0.0575914,12.6967,1.0,0,0.0141645803579
720,120,936.0,9,0.0580791,12.8509,1.0,0,0.014284530463
720,120,942.0,9,0.0565139,12.8299,1.0,0,0.013899564592
720,120,948.0,9,0.0247556,12.3868,1.0,0,0.00608862506522
720,120,954.0,9,0.0239379,12.4815,1.0,0,0.00588751718047
720,120,960.0,9,0.0277905,13.1685,1.0,0,0.00683504768602
720,120,966.0,9,0.0264568,12.228,1.0,0,0.00650703933863
720,120,972.0,9,0.0574962,13.0682,1.0,0,0.0141411520443
720,120,978.0,9,0.0275703,13.0379,1.0,0,0.00678091314348
720,120,984.0,9,0.0248707,13.0933,1.0,0,0.00611693137756
720,120,990.0,9,0.0206539,12.959,1.0,0,0.00507981870983
720,120,996.0,9,0.021796,12.1588,1.0,0,0.00536071453894
720,120,1002.0,9,0.0625943,12.3163,1.0,0,0.0153950445372
720,120,1008.0,9,0.0200435,12.2481,1.0,0,0.00492969093966
720,120,1014.0,9,0.02,12.7302,1.0,0,0.004918990067
720,120,1020.0,9,0.0823501,12.6187,1.0,0,0.0202539591545
720,120,1026.0,9,0.02531,12.3147,1.0,0,0.00622497987398
720,120,1032.0,9,0.0636716,12.5901,1.0,0,0.0156599940595
720,120,1038.0,9,0.0325448,12.6146,1.0,0,0.00800436838638
720,120,1044.0,9,0.0363614,6.93967,1.0,0,0.00894306038715
720,120,1050.0,9,0.0408017,41.7998,1.0,0,0.0100351674712
720,120,1056.0,9,0.0726822,39.9848,1.0,0,0.0178761457899
720,120,1062.0,9,0.0715668,38.5043,1.0,0,0.0176018291122
720,120,1068.0,9,0.0822732,38.2349,1.0,0,0.0202350436434
720,120,1074.0,9,0.0524623,38.1664,1.0,0,0.0129030806231
720,120,1080.0,9,0.0560823,40.1072,1.0,0,0.0137934076065
720,120,1086.0,9,0.0517334,38.7408,2.0,0,0.0127238088794
720,120,1092.0,9,0.0766592,44.3279,2.0,0,0.0188542802216
720,120,1098.0,9,0.0457056,61.8419,2.0,0,0.011241281793
720,120,1104.0,9,0.0219772,45.2903,2.0,0,0.00540528581495
720,120,1110.0,9,0.02,54.0684,2.0,0,0.004918990067
720,120,1116.0,9,0.0484382,43.0618,2.0,0,0.0119133465199
720,120,1122.0,9,0.0931131,70.857,2.0,0,0.0229011223137
720,120,1128.0,9,0.0885845,77.2294,2.0,0,0.0217873037998
720,120,1134.0,9,0.0736767,84.293,2.0,0,0.0181207387603
720,120,1140.0,9,0.0512835,83.9663,2.0,0,0.0126131434428
720,120,1146.0,9,0.0876268,90.1219,2.0,0,0.0215517617663
720,120,1152.0,9,0.10481,88.2937,2.0,1,0.0257779060337
720,120,1158.0,9,0.0819708,87.9863,2.0,0,0.0201606706847
720,120,1164.0,9,0.112508,84.5639,2.0,1,0.0276712835031
720,120,1170.0,9,0.0793936,97.1562,2.0,0,0.0195268118797
720,120,1176.0,9,0.0801838,89.4653,2.0,0,0.0197211779155
720,120,1182.0,9,0.112349,91.0059,2.0,1,0.0276322675169
720,120,1188.0,9,0.0812258,88.0249,2.0,0,0.0199774498192
720,120,1194.0,9,0.107335,86.3136,2.0,1,0.0263990764926
720,120,1200.0,9,0.107985,89.7799,2.0,1,0.026558964526
720,120,1206.0,9,0.116939,91.4049,2.0,1,0.0287609660891
720,120,1212.0,9,0.118307,90.4753,2.0,1,0.0290975504037
720,120,1218.0,9,0.114384,90.0894,2.0,1,0.0281326592278
720,120,1224.0,9,0.116629,84.2384,2.0,1,0.0286848125894
720,120,1230.0,9,0.116392,106.301,2.0,1,0.0286264430959
720,120,1236.0,9,0.115068,86.5576,2.0,1,0.0283010350818
720,120,1242.0,9,0.126135,164.816,2.0,1,0.0310229341938
720,120,1248.0,9,0.11584,160.869,2.0,1,0.0284908506265
720,120,1254.0,9,0.114896,163.807,2.0,1,0.0282585761592
720,120,1260.0,9,0.114453,125.274,2.0,1,0.0281495767996
720,120,1266.0,9,0.118861,202.907,2.0,1,0.0292338830579
720,120,1272.0,9,0.126135,200.001,2.0,1,0.0310229341938
720,120,1278.0,9,0.143737,200.574,2.0,1,0.0353520352926
720,120,1284.0,9,0.140414,182.865,2.0,1,0.0345348567935
720,120,1290.0,9,0.1405,206.556,3.0,1,0.0345558701407
720,120,1296.0,9,0.150567,206.584,3.0,1,0.0370319749082
720,120,1302.0,9,0.126135,206.715,3.0,1,0.0310229341938
720,120,1308.0,9,0.154059,209.406,3.0,1,0.0378906229741
720,120,1314.0,9,0.158789,212.077,4.0,1,0.0390540922028
720,120,1320.0,9,0.133737,214.369,3.0,1,0.0328924737014
720,120,1326.0,9,0.136852,217.318,3.0,1,0.0336585783568
720,120,1332.0,9,0.126135,188.753,3.0,1,0.0310229341938
720,120,1338.0,9,0.133388,186.693,3.0,1,0.0328068301032
720,120,1344.0,9,0.118239,178.994,3.0,1,0.0290808824391
720,120,1350.0,9,0.101951,137.627,1.0,1,0.0250747929343
720,120,1356.0,9,0.0851196,131.665,1.0,0,0.0209351176895
720,120,1362.0,9,0.103297,126.532,1.0,1,0.0254058753615
720,120,1368.0,9,0.0245149,92.3512,1.0,0,0.00602942887856
720,120,1374.0,9,0.0325109,63.9679,1.0,0,0.00799603555853
720,120,1380.0,9,0.0301235,61.6099,1.0,0,0.00740884904904
720,120,1386.0,9,0.0660612,47.9791,1.0,0,0.0162477293565
720,120,1392.0,9,0.100701,47.893,2.0,1,0.0247674298027
