x,y,z,name,phi,kx,facies,ntg,prod
840,880,1158.0,77,0.0878218,107.51,2.0,0,0.0223898361459
840,880,1164.0,77,0.0914619,118.483,2.0,0,0.0233178752649
840,880,1170.0,77,0.0882675,116.461,2.0,0,0.0225034767032
840,880,1176.0,77,0.0885281,120.033,2.0,0,0.0225699070582
840,880,1182.0,77,0.113951,116.759,2.0,1,0.0290514706707
840,880,1188.0,77,0.0911073,114.737,2.0,0,0.0232274713607
840,880,1194.0,77,0.122008,120.05,1.0,1,0.0311055631602
840,880,1200.0,77,0.131134,193.181,2.0,1,0.0334320746512
840,880,1206.0,77,0.147164,192.341,2.0,1,0.0375188020425
840,880,1212.0,77,0.124487,197.496,2.0,1,0.0317375069884
840,880,1218.0,77,0.128597,206.804,2.0,1,0.0327852132822
840,880,1224.0,77,0.1291,197.151,2.0,1,0.0329134669177
840,880,1230.0,77,0.127893,194.601,2.0,1,0.0326058910546
840,880,1236.0,77,0.129531,204.308,2.0,1,0.0330235271683
840,880,1242.0,77,0.133073,194.14,2.0,1,0.0339264801204
840,880,1248.0,77,0.127195,194.775,2.0,1,0.0324280205204
840,880,1254.0,77,0.131096,192.092,2.0,1,0.0334224183406
840,880,1260.0,77,0.131223,195.348,2.0,1,0.0334547128095
840,880,1266.0,77,0.130343,201.4,2.0,1,0.0332305127272
840,880,1272.0,77,0.133073,198.783,3.0,1,0.0339264801204
840,880,1278.0,77,0.0973797,215.992,3.0,1,0.0248265868483
840,880,1284.0,77,0.148889,218.781,3.0,0,0.0379587043791
840,880,1290.0,77,0.131808,214.558,3.0,1,0.0336039944845
840,880,1296.0,77,0.157337,201.672,3.0,1,0.0401125215235
840,880,1302.0,77,0.133073,208.499,3.0,1,0.0339264801204
840,880,1308.0,77,0.131516,207.735,4.0,1,0.0335295800972
840,880,1314.0,77,0.156748,209.481,3.0,1,0.039962418548
840,880,1320.0,77,0.161114,222.113,3.0,1,0.0410754303207
840,880,1326.0,77,0.176867,224.045,3.0,1,0.04509149474
840,880,1332.0,77,0.133073,216.088,3.0,1,0.0339264801204
840,880,1338.0,77,0.143903,210.401,3.0,1,0.0366876288582
840,880,1344.0,77,0.125234,192.936,3.0,1,0.0319280725545
840,880,1350.0,77,0.106918,170.141,2.0,1,0.0272583892694
840,880,1356.0,77,0.066611,126.576,2.0,0,0.016982230244
840,880,1362.0,77,0.115786,177.698,2.0,1,0.0295192369822
840,880,1368.0,77,0.0784751,136.682,2.0,0,0.0200069446772
840,880,1374.0,77,0.0916417,139.482,2.0,1,0.0233637057885
840,880,1380.0,77,0.0870211,114.482,2.0,0,0.0221857127129
840,880,1386.0,77,0.0960768,122.897,2.0,0,0.0244944244436
840,880,1392.0,77,0.1084,104.11,2.0,1,0.0276362937755
840,880,1398.0,77,0.0902371,113.356,2.0,0,0.023005630474
840,880,1404.0,77,0.0845847,101.35,2.0,0,0.0215645658505
840,880,1410.0,77,0.105416,112.573,2.0,1,0.0268754924098
840,880,1416.0,77,0.10557,104.437,2.0,1,0.0269147543934
840,880,1422.0,77,0.0960997,142.063,2.0,0,0.0245002645476
840,880,1428.0,77,0.0796151,124.829,2.0,0,0.0202975659625
840,880,1434.0,77,0.0599317,127.017,2.0,0,0.0152793595927
840,880,1440.0,77,0.0714632,114.482,2.0,0,0.0182192797165
840,880,1446.0,77,0.106098,115.205,2.0,1,0.0270493568349
840,880,1452.0,77,0.0861168,119.128,2.0,0,0.0219551627989
840,880,1458.0,77,0.108015,56.277,2.0,1,0.0275380094335
840,880,1464.0,77,0.0959691,119.945,2.0,0,0.0244669700489
840,880,1470.0,77,0.122322,94.1543,2.0,1,0.031185556358
840,880,1476.0,77,0.127233,101.497,2.0,1,0.0324376189301
840,880,1482.0,77,0.0822283,98.0425,2.0,0,0.0209638013074
840,880,1488.0,77,0.131313,93.3326,2.0,1,0.0334777896009
840,880,1494.0,77,0.116619,89.924,2.0,1,0.0297316689867
80,600,0.0,78,0.0820822,72.7914,2.0,0,0.0621341598154
80,600,6.0,78,0.0762672,29.173,2.0,0,0.0577323288762
80,600,12.0,78,0.080925,76.7909,2.0,0,0.0612581244275
80,600,18.0,78,0.076477,74.9983,2.0,0,0.0578911625437
80,600,24.0,78,0.0768169,79.09,2.0,0,0.0581484090531
80,600,30.0,78,0.0750698,87.2456,2.0,0,0.0568259435266
80,600,36.0,78,0.0757487,91.4771,2.0,0,0.0573398582949
80,600,42.0,78,0.0812316,88.9262,2.0,0,0.061490275912
80,600,48.0,78,0.080989,89.9425,2.0,1,0.061306625373
80,600,54.0,78,0.0888816,55.7415,2.0,0,0.0672810945302
80,600,60.0,78,0.0881849,87.3259,2.0,0,0.0667537077942
80,600,66.0,78,0.0926041,92.2864,2.0,0,0.0700989559255
80,600,72.0,78,0.0816572,90.2207,2.0,0,0.0618124291085
80,600,78.0,78,0.0944384,85.6171,2.0,0,0.0714874279582
80,600,84.0,78,0.0880729,86.5253,2.0,0,0.0666689749454
80,600,90.0,78,0.0777682,134.752,2.0,0,0.0588685142893
80,600,96.0,78,0.0790187,88.664,2.0,0,0.0598151272663
80,600,102.0,78,0.08293,92.109,2.0,0,0.0627759036565
80,600,108.0,78,0.08653,87.015,2.0,0,0.0655010301175
80,600,114.0,78,0.081604,88.3007,2.0,0,0.0617721533558
80,600,120.0,78,0.0777566,89.0793,2.0,0,0.0588597647578
80,600,126.0,78,0.0765002,87.2846,2.0,0,0.0579087242416
80,600,132.0,78,0.0858998,136.175,2.0,1,0.0650239324232
80,600,138.0,78,0.0772686,97.416,2.0,0,0.058490343515
80,600,144.0,78,0.0969632,95.6775,2.0,0,0.0733986362238
80,600,150.0,78,0.0883462,98.7593,2.0,0,0.0668757823371
80,600,156.0,78,0.0865907,101.502,2.0,0,0.0655469710847
80,600,162.0,78,0.102744,98.2104,2.0,1,0.0777744011046
80,600,168.0,78,0.0896659,101.788,2.0,0,0.0678748067527
80,600,174.0,78,0.102751,98.0248,2.0,1,0.0777795470344
80,600,180.0,78,0.0380972,95.8143,2.0,0,0.0288386025997
80,600,186.0,78,0.0879296,101.884,2.0,0,0.0665604531979
80,600,192.0,78,0.107668,99.1019,2.0,1,0.0815022539505
80,600,198.0,78,0.113379,96.0936,2.0,1,0.0858252075641
80,600,204.0,78,0.117518,97.9842,2.0,1,0.0889578522756
80,600,210.0,78,0.0825771,93.9438,2.0,0,0.0625087220007
80,600,216.0,78,0.0799883,99.0221,2.0,0,0.0605491363794
80,600,222.0,78,0.118148,95.0699,2.0,1,0.089434886346
80,600,228.0,78,0.0842966,164.753,2.0,0,0.0638103563253
80,600,234.0,78,0.110402,175.879,2.0,1,0.0835715868554
80,600,240.0,78,0.12391,206.607,2.0,1,0.0937965810439
80,600,246.0,78,0.124202,192.123,3.0,1,0.0940175243232
80,600,252.0,78,0.127051,190.277,2.0,1,0.0961745109268
80,600,258.0,78,0.133896,200.118,2.0,1,0.101355795825
80,600,264.0,78,0.128216,210.544,2.0,1,0.0970562344068
80,600,270.0,78,0.138892,208.307,2.0,1,0.10513778585
80,600,276.0,78,0.128535,226.572,2.0,1,0.0972979708474
80,600,282.0,78,0.139487,224.727,2.0,1,0.105587960981
80,600,288.0,78,0.147351,239.417,2.0,1,0.111540957923
80,600,294.0,78,0.165226,289.048,2.0,1,0.1250719875
80,600,300.0,78,0.178566,244.685,3.0,1,0.135170172626
80,600,306.0,78,0.185653,254.681,3.0,0,0.14053459844
80,600,312.0,78,0.193273,29.173,3.0,1,0.146302939097
80,600,318.0,78,0.204177,262.848,4.0,1,0.154557063389
80,600,324.0,78,0.2006,259.32,3.0,1,0.15184926312
80,600,330.0,78,0.182452,263.13,3.0,1,0.138111467632
80,600,336.0,78,0.183922,243.678,3.0,1,0.139224490669
80,600,342.0,78,0.19446,246.785,3.0,1,0.147201396389
80,600,348.0,78,0.183631,250.465,3.0,1,0.139003769914
80,600,354.0,78,0.183579,267.05,3.0,1,0.138964256435
80,600,360.0,78,0.143667,401.809,3.0,1,0.108752155833
80,600,366.0,78,0.128373,386.73,3.0,1,0.0971749715251
80,600,372.0,78,0.197684,420.294,3.0,0,0.149641444865
80,600,378.0,78,0.184229,386.582,3.0,1,0.139456350876
80,600,384.0,78,0.160302,397.31,3.0,1,0.121344294157
80,600,390.0,78,0.191195,391.584,3.0,1,0.144729664719
80,600,396.0,78,0.189939,397.889,3.0,1,0.143778623864
80,600,402.0,78,0.197801,388.101,3.0,1,0.149730594984
80,600,408.0,78,0.187313,399.488,3.0,1,0.14179096254
80,600,414.0,78,0.201985,390.586,3.0,1,0.152897286942
80,600,420.0,78,0.200591,417.923,3.0,1,0.151842343747
80,600,426.0,78,0.192092,417.923,3.0,1,0.145408948015
80,600,432.0,78,0.198169,417.923,3.0,1,0.150008984462
80,600,438.0,78,0.183361,417.923,3.0,1,0.138799391095
80,600,444.0,78,0.196009,417.923,3.0,1,0.148373788323
80,600,450.0,78,0.198878,417.923,3.0,1,0.150545902144
80,600,456.0,78,0.204761,417.923,3.0,1,0.154998585609
80,600,462.0,78,0.200626,417.923,3.0,1,0.151869014992
80,600,468.0,78,0.191725,417.923,3.0,0,0.145130571814
80,600,474.0,78,0.201228,417.923,3.0,1,0.152324822138
80,600,480.0,78,0.225604,417.923,3.0,1,0.170776707358
80,600,486.0,78,0.18749,417.923,3.0,1,0.141924828163
80,600,492.0,78,0.206727,417.923,3.0,1,0.156487026255
80,600,498.0,78,0.198888,437.619,3.0,1,0.150552874071
80,600,504.0,78,0.191856,417.923,3.0,1,0.145229834779
80,600,510.0,78,0.212826,417.923,3.0,1,0.161104088234
80,600,516.0,78,0.210699,498.348,3.0,1,0.159493792896
80,600,522.0,78,0.211239,495.903,1.0,1,0.159902495827
80,600,528.0,78,0.205411,496.53,3.0,1,0.155490903179
80,600,534.0,78,0.210658,496.061,3.0,1,0.159462645211
80,600,540.0,78,0.21577,498.145,3.0,1,0.163332362014
80,600,546.0,78,0.216325,492.979,3.0,1,0.163752454727
80,600,552.0,78,0.214744,584.821,3.0,1,0.162555875957
80,600,558.0,78,0.218488,507.755,3.0,1,0.165389465308
80,600,564.0,78,0.214318,505.433,3.0,1,0.162233181586
80,600,570.0,78,0.215949,487.149,3.0,1,0.163468097306
80,600,576.0,78,0.213584,488.006,3.0,1,0.161677550674
80,600,582.0,78,0.220889,276.379,3.0,1,0.167207149471
80,600,588.0,78,0.214776,504.038,3.0,1,0.162579910097
80,600,594.0,78,0.215191,531.614,3.0,1,0.162894029643
80,600,600.0,78,0.217877,525.434,4.0,1,0.164927062736
80,600,606.0,78,0.231204,538.368,4.0,1,0.175015297706
80,600,612.0,78,0.231913,561.105,4.0,1,0.175552392979
80,600,618.0,78,0.224908,605.428,4.0,1,0.170249982481
80,600,624.0,78,0.239991,618.245,4.0,1,0.181667235276
80,600,630.0,78,0.236951,603.755,4.0,1,0.179366084032
80,600,636.0,78,0.237156,630.024,4.0,1,0.179521228686
80,600,642.0,78,0.236301,584.218,4.0,1,0.17887393161
80,600,648.0,78,0.23879,585.462,4.0,1,0.180757849123
80,600,654.0,78,0.238982,614.848,4.0,1,0.180903315315
80,600,660.0,78,0.238919,629.965,4.0,1,0.180855771967
80,600,666.0,78,0.237246,685.997,4.0,1,0.179589234564
80,600,672.0,78,0.236301,585.091,4.0,1,0.17887393161
80,600,678.0,78,0.262912,612.078,4.0,1,0.199017315882
80,600,684.0,78,0.263102,708.407,4.0,1,0.199161852416
80,600,690.0,78,0.265613,691.802,4.0,1,0.201062315452
80,600,696.0,78,0.263635,712.679,4.0,1,0.199565079373
80,600,702.0,78,0.236301,735.042,4.0,1,0.17887393161
80,600,708.0,78,0.273759,755.478,4.0,1,0.207228589756
80,600,714.0,78,0.28,709.996,4.0,1,0.211952855637
80,600,720.0,78,0.28,679.196,4.0,1,0.211952855637
80,600,726.0,78,0.28,736.321,4.0,1,0.211952855637
80,600,732.0,78,0.236301,755.478,4.0,1,0.17887393161
80,600,738.0,78,0.232533,608.568,4.0,1,0.176021244783
80,600,744.0,78,0.199566,444.306,4.0,1,0.151066152342
80,600,750.0,78,0.126418,194.897,2.0,1,0.0956955045139
80,600,756.0,78,0.113453,160.049,2.0,1,0.0858813510315
80,600,762.0,78,0.0877679,103.662,2.0,0,0.0664380252915
80,600,768.0,78,0.0758443,29.173,2.0,0,0.0574122373646
80,600,774.0,78,0.0249607,79.0343,1.0,0,0.0188946174687
80,600,780.0,78,0.0263481,76.155,1.0,0,0.0199448120488
80,600,786.0,78,0.0201173,58.1519,1.0,0,0.0152282899257
80,600,792.0,78,0.0869151,32.449,1.0,0,0.0657925290375
80,600,798.0,78,0.0223598,29.173,1.0,0,0.0169257648178
80,600,804.0,78,0.0551235,29.2396,1.0,0,0.0417271150151
80,600,810.0,78,0.0455029,30.6171,1.0,0,0.03444454514
80,600,816.0,78,0.0631726,30.2808,2.0,0,0.0478200164926
80,600,822.0,78,0.0854577,32.2826,2.0,0,0.0646893186352
80,600,828.0,78,0.02,44.9399,2.0,1,0.0151394896884
80,600,834.0,78,0.0204503,58.299,2.0,0,0.0154803610842
80,600,840.0,78,0.0432816,53.4729,2.0,0,0.0327630690325
80,600,846.0,78,0.0451004,39.9296,2.0,0,0.0341398438196
80,600,852.0,78,0.0827057,29.173,2.0,0,0.0626061028814
80,600,858.0,78,0.0944621,57.2201,2.0,0,0.0715054255084
80,600,864.0,78,0.109459,29.173,2.0,1,0.0828580280989
80,600,870.0,78,0.105904,30.1272,4.0,1,0.080166774281
80,600,876.0,78,0.107722,94.7832,2.0,1,0.0815425295311
80,600,882.0,78,0.0838791,93.3522,2.0,0,0.0634943170002
80,600,888.0,78,0.0204674,93.2826,2.0,0,0.0154932725594
80,600,894.0,78,0.02,100.308,2.0,0,0.0151394896884
80,600,900.0,78,0.02,86.0215,2.0,0,0.0151394896884
80,600,906.0,78,0.02,92.7197,2.0,0,0.0151394896884
80,600,912.0,78,0.0854577,93.3355,2.0,0,0.0646893186352
80,600,918.0,78,0.0825248,91.3496,2.0,0,0.0624691353073
80,600,924.0,78,0.0763102,88.2558,2.0,0,0.0577649117129
80,600,930.0,78,0.0848407,93.0914,2.0,0,0.0642222306153
80,600,936.0,78,0.0782379,29.173,2.0,0,0.0592240846568
80,600,942.0,78,0.0869151,174.018,2.0,0,0.0657925290375
80,600,948.0,78,0.0736871,29.173,2.0,0,0.055779220194
80,600,954.0,78,0.0759514,30.1579,2.0,0,0.0574932449861
80,600,960.0,78,0.076433,30.7329,2.0,0,0.0578578376217
80,600,966.0,78,0.0646839,88.5552,2.0,0,0.0489640904484
80,600,972.0,78,0.0884372,93.4253,2.0,0,0.0669446700992
80,600,978.0,78,0.0471276,90.172,2.0,0,0.0356744121536
80,600,984.0,78,0.0616937,95.1467,2.0,0,0.0467005610305
80,600,990.0,78,0.0573085,97.2215,2.0,1,0.043381059434
80,600,996.0,78,0.0586877,90.5697,2.0,0,0.0444250571536
80,600,1002.0,78,0.101781,95.6286,2.0,1,0.0770459372622
80,600,1008.0,78,0.118085,130.4,2.0,1,0.0893875291991
80,600,1014.0,78,0.0849228,151.767,2.0,0,0.0642843830191
80,600,1020.0,78,0.124971,155.67,2.0,1,0.0945997363112
80,600,1026.0,78,0.108278,203.647,2.0,1,0.0819633059398
80,600,1032.0,78,0.120017,167.573,2.0,1,0.0908497013893
80,600,1038.0,78,0.112652,182.226,2.0,0,0.0852743730496
80,600,1044.0,78,0.114308,178.492,2.0,1,0.0865279942752
80,600,1050.0,78,0.122894,178.453,2.0,1,0.0930275102046
80,600,1056.0,78,0.130696,203.889,2.0,1,0.0989336444216
80,600,1062.0,78,0.132782,210.363,2.0,1,0.10051269531
80,600,1068.0,78,0.136187,208.531,2.0,1,0.103089890995
80,600,1074.0,78,0.135844,208.44,2.0,1,0.102830282979
80,600,1080.0,78,0.137645,216.213,2.0,0,0.10419364465
80,600,1086.0,78,0.134272,218.68,2.0,1,0.101640312387
80,600,1092.0,78,0.144881,212.142,2.0,1,0.109671262766
80,600,1098.0,78,0.137734,224.366,2.0,1,0.104261202779
80,600,1104.0,78,0.139084,59.4167,2.0,1,0.105283267399
80,600,1110.0,78,0.137873,228.268,3.0,1,0.104366121744
80,600,1116.0,78,0.133733,87.4342,3.0,1,0.101232247096
80,600,1122.0,78,0.155175,222.508,3.0,1,0.117463606799
80,600,1128.0,78,0.131835,222.364,3.0,1,0.0997960087928
80,600,1134.0,78,0.154128,222.364,3.0,1,0.116670833506
80,600,1140.0,78,0.168351,222.364,3.0,1,0.127437098262
80,600,1146.0,78,0.177479,222.364,3.0,1,0.134347290231
80,600,1152.0,78,0.168344,222.364,3.0,1,0.127432222844
80,600,1158.0,78,0.151292,222.364,3.0,1,0.114523814977
80,600,1164.0,78,0.150399,222.364,3.0,1,0.113848167073
80,600,1170.0,78,0.162652,185.945,3.0,1,0.123123052654
80,600,1176.0,78,0.179718,222.364,3.0,1,0.136042157644
80,600,1182.0,78,0.183849,222.364,3.0,1,0.139168940418
80,600,1188.0,78,0.146648,222.364,3.0,1,0.111008700562
80,600,1194.0,78,0.121285,222.364,3.0,1,0.0918099505073
80,600,1200.0,78,0.152049,222.364,3.0,1,0.115097354641
80,600,1206.0,78,0.155058,154.616,3.0,1,0.117374883265
80,600,1212.0,78,0.198325,446.116,3.0,1,0.150127086641
80,600,1218.0,78,0.190541,414.371,3.0,1,0.144234701679
80,600,1224.0,78,0.202802,431.891,3.0,1,0.153516047802
80,600,1230.0,78,0.208286,430.062,3.0,1,0.15766692134
80,600,1236.0,78,0.21454,477.435,3.0,1,0.162401612364
80,600,1242.0,78,0.210038,494.896,3.0,1,0.158993491316
80,600,1248.0,78,0.21669,448.846,3.0,1,0.164028841703
80,600,1254.0,78,0.20028,493.565,3.0,1,0.151606566144
80,600,1260.0,78,0.169182,478.329,3.0,1,0.128066265466
80,600,1266.0,78,0.210181,487.871,4.0,1,0.159101553081
80,600,1272.0,78,0.210038,476.628,4.0,1,0.158993491316
80,600,1278.0,78,0.23652,490.324,4.0,1,0.179039732819
80,600,1284.0,78,0.193485,508.354,4.0,1,0.146463222049
80,600,1290.0,78,0.214144,496.126,4.0,1,0.162101788342
80,600,1296.0,78,0.228693,474.527,4.0,1,0.173114417847
80,600,1302.0,78,0.210038,455.187,4.0,1,0.158993491316
80,600,1308.0,78,0.239341,467.862,4.0,1,0.181175257847
80,600,1314.0,78,0.251834,498.222,4.0,1,0.190632267007
80,600,1320.0,78,0.263724,472.783,4.0,1,0.199632440548
80,600,1326.0,78,0.256651,467.44,4.0,1,0.19427801304
80,600,1332.0,78,0.210038,463.58,4.0,1,0.158993491316
80,600,1338.0,78,0.24646,461.123,4.0,1,0.186564114002
80,600,1344.0,78,0.221183,476.406,4.0,1,0.167429742698
80,600,1350.0,78,0.187188,401.014,2.0,1,0.141696189948
80,600,1356.0,78,0.139423,308.512,2.0,1,0.105539614944
80,600,1362.0,78,0.162272,291.819,2.0,1,0.122835663081
80,600,1368.0,78,0.101553,238.324,2.0,1,0.0768729838374
80,600,1374.0,78,0.123308,229.566,2.0,1,0.0933413294646
80,600,1380.0,78,0.129352,219.944,2.0,1,0.0979159618994
80,600,1386.0,78,0.120433,232.378,2.0,1,0.091164353991
80,600,1392.0,78,0.156572,231.211,2.0,1,0.118520823099
80,600,1398.0,78,0.114787,232.941,2.0,1,0.0868904843276
80,600,1404.0,78,0.118459,262.326,2.0,1,0.0896708038005
80,600,1410.0,78,0.134743,225.698,2.0,1,0.10199729313
80,600,1416.0,78,0.138968,234.285,2.0,1,0.105195297179
80,600,1422.0,78,0.146942,245.563,2.0,1,0.111231034434
80,600,1428.0,78,0.147591,268.123,2.0,1,0.111722677226
80,600,1434.0,78,0.152747,281.419,2.0,1,0.115625554345
80,600,1440.0,78,0.162564,262.077,2.0,1,0.123056465949
80,600,1446.0,78,0.159156,269.513,2.0,1,0.120476848169
80,600,1452.0,78,0.138696,278.248,3.0,1,0.104989013601
80,600,1458.0,78,0.163577,272.272,3.0,1,0.123823423318
80,600,1464.0,78,0.156621,426.063,3.0,1,0.118558382889
80,600,1470.0,78,0.165048,279.529,3.0,1,0.124937233046
80,600,1476.0,78,0.164322,294.663,3.0,1,0.124387828944
80,600,1482.0,78,0.136618,279.597,3.0,1,0.10341640067
80,600,1488.0,78,0.160969,236.325,3.0,1,0.121849177854
80,600,1494.0,78,0.170731,232.27,3.0,1,0.129238670475
680,480,0.0,79,0.0774668,18.8878,2.0,0,0.0621138376274
680,480,6.0,79,0.0347435,80.7899,2.0,1,0.0278577765397
680,480,12.0,79,0.075496,73.1049,2.0,0,0.0605336129037
680,480,18.0,79,0.0788952,75.9534,2.0,0,0.0632591710795
680,480,24.0,79,0.0789807,73.9312,2.0,0,0.0633277123906
680,480,30.0,79,0.0780506,119.181,2.0,0,0.0625819325857
680,480,36.0,79,0.0792288,78.7637,2.0,0,0.0635266048338
680,480,42.0,79,0.076042,40.4907,2.0,0,0.060971402358
680,480,48.0,79,0.0801371,75.7171,2.0,1,0.0642548815961
680,480,54.0,79,0.0421876,79.3037,3.0,0,0.0338265181993
680,480,60.0,79,0.042598,76.9752,2.0,0,0.0341556086598
680,480,66.0,79,0.0436276,29.3334,2.0,0,0.0349811408792
680,480,72.0,79,0.077056,31.3106,2.0,0,0.0617844399161
680,480,78.0,79,0.044766,30.3145,2.0,0,0.0358939158465
680,480,84.0,79,0.0418563,31.1197,2.0,1,0.033560897085
680,480,90.0,79,0.0441974,218.319,2.0,0,0.0354380075299
680,480,96.0,79,0.0409147,30.902,2.0,0,0.0328058825461
680,480,102.0,79,0.0779017,29.7954,2.0,0,0.0624625578781
680,480,108.0,79,0.0418725,72.4176,2.0,0,0.0335739102726
680,480,114.0,79,0.0796506,29.2859,2.0,0,0.0638648333105
680,480,120.0,79,0.0453989,28.5359,2.0,0,0.0364014167226
680,480,126.0,79,0.0500907,31.1396,2.0,0,0.0401633443521
680,480,132.0,79,0.0789289,28.9828,2.0,0,0.0632861873787
680,480,138.0,79,0.0640256,30.3563,2.0,0,0.0513365225981
680,480,144.0,79,0.0733001,31.2533,2.0,0,0.0587729098912
680,480,150.0,79,0.0642927,29.7569,2.0,0,0.0515506934591
680,480,156.0,79,0.0839629,30.1827,2.0,0,0.067322441102
680,480,162.0,79,0.080488,30.1027,2.0,1,0.0645362593434
680,480,168.0,79,0.0803488,29.5989,2.0,0,0.0644246221125
680,480,174.0,79,0.0509114,29.419,2.0,0,0.0408213945765
680,480,180.0,79,0.044189,44.6879,2.0,0,0.0354312660077
680,480,186.0,79,0.041703,30.2213,2.0,0,0.0334379455457
680,480,192.0,79,0.0906105,29.9261,2.0,0,0.0726526325871
680,480,198.0,79,0.0318928,31.2642,2.0,0,0.0255719991006
680,480,204.0,79,0.0386267,28.535,2.0,0,0.0309713388005
680,480,210.0,79,0.0522804,29.2293,2.0,0,0.041919037423
680,480,216.0,79,0.0668928,18.8878,2.0,1,0.0536354663866
680,480,222.0,79,0.111392,31.1546,2.0,1,0.0893151877681
680,480,228.0,79,0.118022,29.3664,2.0,1,0.0946312809827
680,480,234.0,79,0.116123,30.1044,2.0,1,0.0931090119011
680,480,240.0,79,0.0847687,30.6793,2.0,1,0.0679686096541
680,480,246.0,79,0.0706978,18.8878,2.0,0,0.0566863230742
680,480,252.0,79,0.11883,30.7079,2.0,1,0.0952795077115
680,480,258.0,79,0.0439487,93.3893,2.0,0,0.0352386358704
680,480,264.0,79,0.0583218,136.195,2.0,0,0.0467631255129
680,480,270.0,79,0.106458,139.932,2.0,1,0.0853593799598
680,480,276.0,79,0.135782,138.204,2.0,1,0.108871319244
680,480,282.0,79,0.129151,136.754,2.0,1,0.103554540336
680,480,288.0,79,0.120987,145.307,2.0,1,0.0970090301258
680,480,294.0,79,0.137979,146.32,2.0,1,0.11063329366
680,480,300.0,79,0.143009,141.354,3.0,1,0.114666374946
680,480,306.0,79,0.166725,146.776,3.0,1,0.133681989574
680,480,312.0,79,0.178634,146.994,3.0,1,0.14323073358
680,480,318.0,79,0.165153,187.464,3.0,1,0.132421671633
680,480,324.0,79,0.158665,231.659,3.0,1,0.127219911335
680,480,330.0,79,0.164619,213.179,3.0,1,0.13199363832
680,480,336.0,79,0.172512,216.845,3.0,1,0.138321906678
680,480,342.0,79,0.178809,365.651,3.0,1,0.143371107555
680,480,348.0,79,0.191522,364.358,3.0,1,0.153564573232
680,480,354.0,79,0.190504,406.906,3.0,1,0.152748365574
680,480,360.0,79,0.187453,375.653,3.0,1,0.150302208156
680,480,366.0,79,0.177856,348.59,3.0,1,0.142607022312
680,480,372.0,79,0.181009,353.782,2.0,1,0.145135137553
680,480,378.0,79,0.175565,351.155,3.0,1,0.140769799307
680,480,384.0,79,0.180381,550.345,3.0,1,0.144631388528
680,480,390.0,79,0.193903,360.668,3.0,1,0.155474118019
680,480,396.0,79,0.183254,312.65,3.0,1,0.146935520219
680,480,402.0,79,0.182632,393.637,3.0,1,0.146436853249
680,480,408.0,79,0.173041,369.691,3.0,1,0.138746180972
680,480,414.0,79,0.170298,429.321,3.0,1,0.136547202635
680,480,420.0,79,0.17104,372.155,3.0,1,0.137141823732
680,480,426.0,79,0.167759,361.05,3.0,1,0.134511031381
680,480,432.0,79,0.183113,343.619,3.0,0,0.146822524596
