x,y,z,name,phi,kx,facies,ntg,prod
680,320,1434.0,9,0.147632,191.706,2.0,0,0.0372101779995
680,320,1440.0,9,0.15157,199.979,2.0,1,0.0382025814022
680,320,1446.0,9,0.141018,210.273,2.0,1,0.0355429967272
680,320,1452.0,9,0.116866,221.971,2.0,1,0.0294556155362
680,320,1458.0,9,0.12277,223.539,2.0,1,0.0309438160622
680,320,1464.0,9,0.130756,224.207,2.0,1,0.0329565726031
680,320,1470.0,9,0.136331,224.132,2.0,1,0.0343617755875
680,320,1476.0,9,0.144976,209.596,2.0,1,0.0365405746598
680,320,1482.0,9,0.108824,199.611,2.0,1,0.0274287547044
680,320,1488.0,9,0.151134,173.325,2.0,1,0.0380928086669
680,320,1494.0,9,0.152642,142.232,2.0,1,0.0384729494865
