x,y,z,name,phi,kx,facies,ntg,prod
320,760,906.0,22,0.113332,190.021,2.0,1,0.0900411376266
320,760,912.0,22,0.108715,215.142,2.0,1,0.0863729759444
320,760,918.0,22,0.122844,147.734,2.0,1,0.09759833803
320,760,924.0,22,0.0564654,147.734,2.0,0,0.0448611535504
320,760,930.0,22,0.113203,147.734,2.0,1,0.0899383109663
320,760,936.0,22,0.115054,147.734,2.0,1,0.0914089439884
320,760,942.0,22,0.11347,147.734,2.0,1,0.0901509325795
320,760,948.0,22,0.0865017,147.734,2.0,0,0.0687246552456
320,760,954.0,22,0.0480854,147.734,2.0,0,0.038203270737
320,760,960.0,22,0.102528,240.188,2.0,0,0.081457521655
320,760,966.0,22,0.0903935,70.149,2.0,0,0.0718165905874
320,760,972.0,22,0.122634,167.197,2.0,1,0.0974313347319
320,760,978.0,22,0.124488,170.795,2.0,1,0.0989043467686
320,760,984.0,22,0.121092,169.642,2.0,1,0.0962058553016
320,760,990.0,22,0.125058,178.332,2.0,1,0.0993569937184
320,760,996.0,22,0.129575,182.686,2.0,1,0.102945863903
320,760,1002.0,22,0.129231,178.52,2.0,1,0.102672356387
320,760,1008.0,22,0.105232,182.304,2.0,1,0.0836054827616
320,760,1014.0,22,0.122542,195.825,2.0,1,0.0973585138103
320,760,1020.0,22,0.112612,212.314,2.0,1,0.0894691227881
320,760,1026.0,22,0.110558,198.001,2.0,1,0.0878371729925
320,760,1032.0,22,0.140943,212.191,2.0,1,0.111977613158
320,760,1038.0,22,0.144331,200.4,2.0,1,0.1146696347
320,760,1044.0,22,0.145023,198.439,2.0,1,0.115219176995
320,760,1050.0,22,0.143902,322.209,2.0,1,0.114328715969
320,760,1056.0,22,0.145888,201.207,2.0,1,0.115906315305
320,760,1062.0,22,0.150343,209.989,3.0,1,0.119445644913
320,760,1068.0,22,0.143767,208.692,3.0,1,0.114221132379
320,760,1074.0,22,0.145913,204.466,3.0,1,0.115925892223
320,760,1080.0,22,0.146211,194.264,3.0,1,0.116163260997
320,760,1086.0,22,0.146633,196.098,3.0,0,0.116498593539
320,760,1092.0,22,0.160378,211.715,3.0,1,0.127418459206
320,760,1098.0,22,0.123287,196.129,3.0,1,0.0979504653128
320,760,1104.0,22,0.147294,202.571,3.0,1,0.117023664662
320,760,1110.0,22,0.149585,197.358,3.0,1,0.118843595881
320,760,1116.0,22,0.137643,281.002,3.0,1,0.109355732297
320,760,1122.0,22,0.174972,273.053,3.0,1,0.139013274561
320,760,1128.0,22,0.153108,294.984,3.0,1,0.121642380782
320,760,1134.0,22,0.165713,326.333,3.0,1,0.131657149493
320,760,1140.0,22,0.171809,329.376,3.0,1,0.136499986644
320,760,1146.0,22,0.182577,443.854,3.0,0,0.145055337463
320,760,1152.0,22,0.189227,341.233,3.0,1,0.15033882825
320,760,1158.0,22,0.17606,358.952,3.0,1,0.139877951872
320,760,1164.0,22,0.147126,396.184,3.0,1,0.116889916928
320,760,1170.0,22,0.184677,395.786,3.0,1,0.146723440962
320,760,1176.0,22,0.199462,421.036,3.0,1,0.158470240665
320,760,1182.0,22,0.203889,392.781,3.0,0,0.161987528021
320,760,1188.0,22,0.201986,460.446,3.0,1,0.160475568775
320,760,1194.0,22,0.190835,453.949,3.0,1,0.151615912737
320,760,1200.0,22,0.209945,462.164,3.0,1,0.166799223154
320,760,1206.0,22,0.221716,450.818,3.0,1,0.176151182253
320,760,1212.0,22,0.218557,445.577,3.0,1,0.173640685322
320,760,1218.0,22,0.217262,446.521,3.0,1,0.172612135111
320,760,1224.0,22,0.201396,475.656,3.0,0,0.160007072393
320,760,1230.0,22,0.189124,475.386,4.0,1,0.150257204673
320,760,1236.0,22,0.223406,450.135,4.0,1,0.177493208103
320,760,1242.0,22,0.224248,441.396,4.0,1,0.178162131314
320,760,1248.0,22,0.237548,482.369,4.0,1,0.18872907
320,760,1254.0,22,0.236635,478.621,4.0,1,0.188003870951
320,760,1260.0,22,0.23688,482.775,4.0,1,0.188198224544
320,760,1266.0,22,0.237896,586.103,4.0,1,0.189005542073
320,760,1272.0,22,0.224248,599.271,4.0,1,0.178162131314
320,760,1278.0,22,0.257529,623.681,4.0,1,0.204603523291
320,760,1284.0,22,0.269992,611.655,4.0,1,0.21450589252
320,760,1290.0,22,0.264451,720.553,4.0,1,0.210103019957
320,760,1296.0,22,0.273707,725.67,4.0,1,0.217456826756
320,760,1302.0,22,0.224248,641.444,4.0,1,0.178162131314
320,760,1308.0,22,0.276349,697.308,4.0,1,0.219556103634
320,760,1314.0,22,0.275254,693.935,4.0,1,0.218685829431
320,760,1320.0,22,0.28,705.346,4.0,1,0.222456831271
320,760,1326.0,22,0.274758,672.657,4.0,1,0.21829204122
320,760,1332.0,22,0.224248,675.723,4.0,1,0.178162131314
320,760,1338.0,22,0.254504,710.759,4.0,1,0.202200235267
320,760,1344.0,22,0.222958,721.953,4.0,1,0.177137675766
320,760,1350.0,22,0.195757,688.376,2.0,1,0.155526993711
320,760,1356.0,22,0.167107,711.989,2.0,1,0.13276456858
320,760,1362.0,22,0.171404,671.456,2.0,1,0.136178757084
320,760,1368.0,22,0.132602,724.71,2.0,1,0.105350844131
320,760,1374.0,22,0.128177,684.436,2.0,1,0.101834931653
320,760,1380.0,22,0.126796,673.207,2.0,1,0.100738209413
320,760,1386.0,22,0.138586,683.663,2.0,1,0.110104799047
320,760,1392.0,22,0.168604,716.757,2.0,1,0.133953630056
320,760,1398.0,22,0.148945,706.999,2.0,1,0.118334913002
320,760,1404.0,22,0.139398,249.07,2.0,1,0.110750280096
320,760,1410.0,22,0.120884,376.225,2.0,1,0.0960412088618
320,760,1416.0,22,0.144643,232.464,3.0,1,0.114917451163
320,760,1422.0,22,0.157302,233.476,3.0,1,0.124974343375
320,760,1428.0,22,0.16529,261.822,3.0,1,0.131321084362
320,760,1434.0,22,0.15523,258.306,3.0,1,0.123328230606
320,760,1440.0,22,0.150948,274.46,3.0,1,0.119926214144
320,760,1446.0,22,0.150981,275.155,3.0,1,0.11995272558
320,760,1452.0,22,0.148113,267.976,3.0,1,0.117674160836
320,760,1458.0,22,0.151364,280.143,3.0,1,0.120256835006
320,760,1464.0,22,0.162157,272.179,3.0,1,0.128831752169
320,760,1470.0,22,0.155471,264.869,3.0,1,0.123520231039
320,760,1476.0,22,0.156784,265.713,3.0,1,0.124563001551
320,760,1482.0,22,0.142893,219.158,3.0,1,0.113526807247
320,760,1488.0,22,0.179463,251.325,3.0,1,0.142581309193
320,760,1494.0,22,0.181078,237.847,3.0,1,0.143864634953
760,360,0.0,23,0.0681886,12.2384,1.0,0,0.0178291712433
760,360,6.0,23,0.0825408,42.8253,1.0,0,0.0215818244109
760,360,12.0,23,0.0420173,27.5892,1.0,0,0.0109861925214
760,360,18.0,23,0.0668753,32.1763,1.0,0,0.0174857915416
760,360,24.0,23,0.0534943,27.2166,1.0,0,0.0139870701142
760,360,30.0,23,0.0271844,48.341,1.0,0,0.00710786816144
760,360,36.0,23,0.0495157,27.5699,1.0,0,0.0129468036426
760,360,42.0,23,0.0468489,22.9556,1.0,0,0.012249524056
760,360,48.0,23,0.0431599,26.8798,1.0,0,0.0112849551253
760,360,54.0,23,0.02,22.9757,1.0,0,0.00522937105281
760,360,60.0,23,0.0222992,23.9957,1.0,0,0.0058305296302
760,360,66.0,23,0.02,24.005,1.0,0,0.00522937105281
760,360,72.0,23,0.0488244,22.7068,1.0,0,0.0127660562598
760,360,78.0,23,0.0221569,27.4594,1.0,0,0.0057933243402
760,360,84.0,23,0.0206555,122.56,1.0,0,0.0054007570715
760,360,90.0,23,0.0333484,12.2384,1.0,0,0.00871955406159
760,360,96.0,23,0.039234,35.7678,1.0,0,0.0102584653459
760,360,102.0,23,0.0542521,88.6702,1.0,0,0.0141852124418
760,360,108.0,23,0.0639679,67.0209,3.0,0,0.0167255930552
760,360,114.0,23,0.0648594,56.2769,1.0,0,0.016958705219
760,360,120.0,23,0.0659417,56.2869,1.0,0,0.0172416693493
760,360,126.0,23,0.0635262,58.3931,1.0,1,0.0166101142837
760,360,132.0,23,0.0563101,57.1657,1.0,0,0.0147233326822
760,360,138.0,23,0.0656083,56.4249,1.0,0,0.0171545112447
760,360,144.0,23,0.0652892,61.3602,1.0,0,0.0170710700376
760,360,150.0,23,0.066728,58.3744,1.0,0,0.0174472662882
760,360,156.0,23,0.0652878,57.6743,1.0,0,0.0170707060117
760,360,162.0,23,0.0582071,58.9169,1.0,0,0.0152193228497
760,360,168.0,23,0.0545634,60.8844,1.0,0,0.0142666189172
760,360,174.0,23,0.045466,59.7076,1.0,0,0.0118879357989
760,360,180.0,23,0.0791323,60.3719,1.0,1,0.0206906099569
760,360,186.0,23,0.10342,63.7927,2.0,1,0.0270410151632
760,360,192.0,23,0.0762553,64.3244,2.0,0,0.0199383509059
760,360,198.0,23,0.108882,77.0313,2.0,1,0.0284692505132
760,360,204.0,23,0.0970641,82.1042,2.0,0,0.0253792217931
760,360,210.0,23,0.0563254,79.7659,2.0,0,0.0147273293318
760,360,216.0,23,0.0524291,98.1951,1.0,1,0.0137085638096
760,360,222.0,23,0.090506,104.293,2.0,0,0.0236644728253
760,360,228.0,23,0.0976027,119.016,2.0,0,0.0255200364317
760,360,234.0,23,0.0780955,121.277,2.0,0,0.0204195056042
760,360,240.0,23,0.0767528,176.576,2.0,0,0.0200684355936
760,360,246.0,23,0.0844572,121.884,1.0,0,0.0220828995613
760,360,252.0,23,0.10023,122.623,2.0,1,0.0262069687897
760,360,258.0,23,0.103011,133.485,2.0,1,0.0269340544792
760,360,264.0,23,0.100231,133.179,2.0,1,0.0262073652265
760,360,270.0,23,0.0993509,134.085,2.0,0,0.0259771363017
760,360,276.0,23,0.101973,159.511,2.0,1,0.0266628298982
760,360,282.0,23,0.109192,123.89,2.0,1,0.0285503353287
760,360,288.0,23,0.100872,130.605,2.0,1,0.0263749061568
760,360,294.0,23,0.102149,138.509,2.0,1,0.0267087546087
760,360,300.0,23,0.102064,131.157,3.0,1,0.0266864483371
760,360,306.0,23,0.146206,141.52,2.0,1,0.0382283072528
760,360,312.0,23,0.139144,154.628,2.0,1,0.0363816630452
760,360,318.0,23,0.0840922,153.211,2.0,0,0.0219874593692
760,360,324.0,23,0.139186,147.489,2.0,1,0.036392676241
760,360,330.0,23,0.132562,178.724,2.0,1,0.0346607944411
760,360,336.0,23,0.148848,193.693,2.0,1,0.0389191430201
760,360,342.0,23,0.14209,182.667,2.0,1,0.0371521277233
760,360,348.0,23,0.108699,179.543,2.0,1,0.0284214212124
760,360,354.0,23,0.117847,180.584,2.0,1,0.0308132730821
760,360,360.0,23,0.0925526,186.778,2.0,0,0.0241995854909
760,360,366.0,23,0.110799,190.703,2.0,1,0.0289705556712
760,360,372.0,23,0.146847,173.595,2.0,1,0.0383959830665
760,360,378.0,23,0.101607,179.092,2.0,1,0.0265671521521
760,360,384.0,23,0.122971,67.4247,2.0,1,0.0321530313766
760,360,390.0,23,0.126612,168.133,2.0,1,0.0331050295853
760,360,396.0,23,0.111995,166.581,2.0,1,0.0292832230671
760,360,402.0,23,0.150075,179.764,2.0,1,0.0392399594954
760,360,408.0,23,0.119026,171.554,2.0,1,0.0311216131557
760,360,414.0,23,0.115555,169.977,2.0,1,0.0302138724355
760,360,420.0,23,0.132854,181.797,2.0,1,0.0347370782143
760,360,426.0,23,0.12248,167.733,2.0,1,0.0320245792694
760,360,432.0,23,0.15094,173.912,3.0,1,0.0394659932678
760,360,438.0,23,0.137818,180.503,3.0,1,0.036035106175
760,360,444.0,23,0.187257,167.086,3.0,1,0.0489618888564
760,360,450.0,23,0.163271,178.964,3.0,1,0.0426901176949
760,360,456.0,23,0.159221,182.131,3.0,1,0.0416313460163
760,360,462.0,23,0.15353,180.374,3.0,1,0.0401433281437
760,360,468.0,23,0.159512,174.388,3.0,1,0.0417073656074
760,360,474.0,23,0.160469,178.096,3.0,1,0.0419577150567
760,360,480.0,23,0.158412,176.627,3.0,1,0.041419687803
760,360,486.0,23,0.158317,259.301,3.0,1,0.0413948007802
760,360,492.0,23,0.156286,259.083,3.0,1,0.0408639437446
760,360,498.0,23,0.1377,255.582,3.0,1,0.0360042932816
760,360,504.0,23,0.135098,253.05,3.0,1,0.0353237737581
760,360,510.0,23,0.131955,261.149,3.0,1,0.0345019897102
760,360,516.0,23,0.140599,261.187,3.0,1,0.0367620932499
760,360,522.0,23,0.163076,265.682,3.0,1,0.0426391662011
760,360,528.0,23,0.162029,253.811,3.0,1,0.0423654692168
760,360,534.0,23,0.151685,300.193,3.0,1,0.0396609285336
760,360,540.0,23,0.192047,260.766,3.0,1,0.0502143132629
760,360,546.0,23,0.163194,261.823,3.0,1,0.0426700785079
760,360,552.0,23,0.163811,277.523,3.0,1,0.0428313672448
760,360,558.0,23,0.1613,269.073,3.0,1,0.0421748652727
760,360,564.0,23,0.141752,278.09,3.0,1,0.0370636855569
760,360,570.0,23,0.142096,257.784,3.0,1,0.0371535474217
760,360,576.0,23,0.124689,272.92,3.0,1,0.0326023203959
760,360,582.0,23,0.169023,272.963,3.0,1,0.0441940758033
760,360,588.0,23,0.124373,252.302,3.0,1,0.0325195998115
760,360,594.0,23,0.129632,268.639,3.0,1,0.0338946568684
760,360,600.0,23,0.155381,263.341,3.0,1,0.0406271866286
760,360,606.0,23,0.161328,309.212,3.0,1,0.0421821812077
760,360,612.0,23,0.18054,301.143,3.0,1,0.0472055727664
760,360,618.0,23,0.15738,303.866,3.0,1,0.0411500216433
760,360,624.0,23,0.17048,350.882,3.0,1,0.0445752561561
760,360,630.0,23,0.165253,306.012,3.0,1,0.0432084123244
760,360,636.0,23,0.161965,298.853,3.0,1,0.0423487070759
760,360,642.0,23,0.184479,316.94,3.0,1,0.0482353956984
760,360,648.0,23,0.164091,375.764,3.0,1,0.0429046719599
760,360,654.0,23,0.163528,321.091,3.0,1,0.0427574877916
760,360,660.0,23,0.161292,323.872,3.0,1,0.0421726711446
760,360,666.0,23,0.16126,317.061,3.0,1,0.0421643047591
760,360,672.0,23,0.184479,392.665,3.0,1,0.0482353956984
760,360,678.0,23,0.163338,376.28,3.0,1,0.0427077179053
760,360,684.0,23,0.209484,368.504,3.0,1,0.0547735236722
760,360,690.0,23,0.205478,379.481,3.0,1,0.0537259764843
760,360,696.0,23,0.199193,387.685,3.0,1,0.0520827477903
760,360,702.0,23,0.184479,369.622,3.0,1,0.0482353956984
760,360,708.0,23,0.201053,392.665,3.0,1,0.0525690664847
760,360,714.0,23,0.214741,383.283,3.0,1,0.0561479230055
760,360,720.0,23,0.217447,379.279,3.0,1,0.0568556005207
760,360,726.0,23,0.222396,374.767,3.0,1,0.0581496879871
760,360,732.0,23,0.184479,392.665,3.0,1,0.0482353956984
760,360,738.0,23,0.182987,377.439,3.0,0,0.047845323397
760,360,744.0,23,0.142011,377.439,3.0,1,0.0371315104433
760,360,750.0,23,0.114423,380.871,1.0,1,0.0299179818462
760,360,756.0,23,0.0821103,377.439,1.0,0,0.0214692743446
760,360,762.0,23,0.0566039,377.439,1.0,0,0.0148001387297
760,360,768.0,23,0.0214176,377.439,1.0,0,0.00560001984578
760,360,774.0,23,0.02,377.439,1.0,0,0.00522937105281
760,360,780.0,23,0.0223229,377.439,1.0,0,0.0058367443896
760,360,786.0,23,0.0203797,377.439,1.0,0,0.00532864580051
760,360,792.0,23,0.0566039,377.439,1.0,0,0.0148001387297
760,360,798.0,23,0.062595,377.439,1.0,0,0.016366619563
760,360,804.0,23,0.0575428,377.439,1.0,0,0.0150456453997
760,360,810.0,23,0.0592633,377.439,1.0,0,0.0154954806559
760,360,816.0,23,0.0500409,377.439,4.0,0,0.0130841251552
760,360,822.0,23,0.0566039,377.439,1.0,0,0.0148001387297
760,360,828.0,23,0.0373897,377.439,1.0,0,0.0097762379052
760,360,834.0,23,0.02,377.439,1.0,0,0.00522937105281
760,360,840.0,23,0.02,377.439,1.0,0,0.00522937105281
760,360,846.0,23,0.0264511,377.439,1.0,0,0.00691612978797
760,360,852.0,23,0.0566039,43.3528,1.0,0,0.0148001387297
760,360,858.0,23,0.0593642,42.7956,1.0,0,0.0155218654601
760,360,864.0,23,0.0467974,43.2253,1.0,0,0.0122360588694
760,360,870.0,23,0.0607312,43.2567,1.0,0,0.0158792984125
760,360,876.0,23,0.0566754,44.0011,1.0,0,0.01481882979
760,360,882.0,23,0.0569777,44.6243,1.0,0,0.0148978827572
760,360,888.0,23,0.055403,42.9817,1.0,0,0.014486129336
760,360,894.0,23,0.0453228,45.44,1.0,0,0.0118504902971
760,360,900.0,23,0.0608084,42.4023,1.0,0,0.0158994905246
760,360,906.0,23,0.0371086,43.2596,1.0,0,0.00970272932191
760,360,912.0,23,0.0606612,54.9712,1.0,0,0.0158609947625
760,360,918.0,23,0.0210124,44.9724,1.0,0,0.00549408134213
760,360,924.0,23,0.02,45.0924,1.0,0,0.00522937105281
760,360,930.0,23,0.02,43.2083,1.0,0,0.00522937105281
760,360,936.0,23,0.0569454,27.9477,1.0,0,0.014889421193
760,360,942.0,23,0.0667396,28.597,1.0,0,0.0174502996184
760,360,948.0,23,0.0419701,27.8218,1.0,0,0.0109738563737
760,360,954.0,23,0.0492057,27.8389,1.0,0,0.0128657384599
760,360,960.0,23,0.0463063,13.7854,1.0,0,0.012107639138
760,360,966.0,23,0.043899,26.1024,1.0,0,0.0114782168344
760,360,972.0,23,0.0696801,29.476,1.0,0,0.0182191426495
760,360,978.0,23,0.02,31.065,1.0,0,0.00522937105281
760,360,984.0,23,0.02,31.8981,1.0,0,0.00522937105281
760,360,990.0,23,0.02,33.3488,1.0,0,0.00522937105281
760,360,996.0,23,0.0275096,81.4122,2.0,0,0.00719288783183
760,360,1002.0,23,0.0772079,31.6769,2.0,0,0.0201874364114
760,360,1008.0,23,0.0436133,27.5974,2.0,0,0.011403494327
760,360,1014.0,23,0.0546753,28.6986,2.0,0,0.0142958737205
760,360,1020.0,23,0.12231,30.0852,2.0,1,0.0319803339181
760,360,1026.0,23,0.0925159,43.301,2.0,0,0.024189992411
760,360,1032.0,23,0.0860624,66.5371,2.0,0,0.0225026083206
760,360,1038.0,23,0.0595859,79.694,2.0,0,0.0155798275318
760,360,1044.0,23,0.0214198,81.4852,2.0,0,0.00560059523167
760,360,1050.0,23,0.0306974,101.831,2.0,0,0.00802640813893
760,360,1056.0,23,0.0224846,12.2384,2.0,0,0.00587901724217
760,360,1062.0,23,0.0898087,100.024,2.0,0,0.0234821437892
760,360,1068.0,23,0.0700743,75.4934,2.0,0,0.0183222128807
760,360,1074.0,23,0.0917354,93.542,2.0,0,0.023985918489
760,360,1080.0,23,0.0914328,101.691,2.0,0,0.0239067994441
760,360,1086.0,23,0.0864426,105.086,2.0,0,0.0226020183162
760,360,1092.0,23,0.102639,86.7582,2.0,1,0.0268369238149
760,360,1098.0,23,0.0674317,111.996,2.0,0,0.0176312610189
760,360,1104.0,23,0.0824319,113.261,2.0,0,0.0215533425281
760,360,1110.0,23,0.108103,106.895,2.0,1,0.028265432662
760,360,1116.0,23,0.129563,107.401,2.0,1,0.0338766601569
760,360,1122.0,23,0.108006,113.813,2.0,0,0.028240185548
760,360,1128.0,23,0.103794,89.229,3.0,1,0.0271389796042
760,360,1134.0,23,0.108939,110.427,2.0,1,0.0284842515224
760,360,1140.0,23,0.119286,151.189,2.0,1,0.0311895553438
760,360,1146.0,23,0.0934457,147.009,2.0,0,0.0244330999328
760,360,1152.0,23,0.120037,148.481,2.0,1,0.0313860228389
760,360,1158.0,23,0.0469678,144.348,2.0,0,0.0122805921868
760,360,1164.0,23,0.0502509,96.5598,2.0,0,0.0131390395381
760,360,1170.0,23,0.0952448,151.056,2.0,0,0.0249035219422
760,360,1176.0,23,0.134682,150.879,2.0,1,0.0352150978995
760,360,1182.0,23,0.129745,153.153,2.0,1,0.0339242756086
760,360,1188.0,23,0.138744,164.63,2.0,1,0.0362772351812
760,360,1194.0,23,0.139771,12.2384,2.0,1,0.0365458418703
760,360,1200.0,23,0.135073,143.464,2.0,1,0.0353172693323
760,360,1206.0,23,0.144124,269.94,2.0,1,0.0376838660645
760,360,1212.0,23,0.143807,250.699,2.0,1,0.0376010251563
760,360,1218.0,23,0.136248,241.965,2.0,1,0.0356244477645
760,360,1224.0,23,0.146528,258.354,3.0,1,0.0383125859961
760,360,1230.0,23,0.182859,244.759,3.0,1,0.0478118322524
760,360,1236.0,23,0.162037,274.326,3.0,1,0.0423675339007
760,360,1242.0,23,0.152411,259.259,3.0,1,0.039850596618
760,360,1248.0,23,0.167444,255.987,3.0,1,0.0437812756848
760,360,1254.0,23,0.169777,268.848,3.0,1,0.0443913325825
760,360,1260.0,23,0.146987,269.892,3.0,1,0.0384324588485
760,360,1266.0,23,0.147014,252.336,3.0,1,0.0384395302223
760,360,1272.0,23,0.152411,250.71,3.0,1,0.039850596618
760,360,1278.0,23,0.146464,255.077,3.0,1,0.0382956642618
760,360,1284.0,23,0.148796,265.981,3.0,1,0.0389054124672
760,360,1290.0,23,0.149132,349.206,3.0,1,0.0389933269386
760,360,1296.0,23,0.16657,266.237,3.0,1,0.0435528434598
760,360,1302.0,23,0.152411,262.172,3.0,1,0.039850596618
760,360,1308.0,23,0.170441,263.782,3.0,1,0.0445649723853
760,360,1314.0,23,0.170465,319.699,3.0,1,0.0445711482849
760,360,1320.0,23,0.17625,276.133,3.0,1,0.0460838477534
760,360,1326.0,23,0.174329,270.208,3.0,0,0.0455815053241
760,360,1332.0,23,0.152411,267.117,3.0,1,0.039850596618
760,360,1338.0,23,0.16711,260.465,3.0,1,0.0436941292185
760,360,1344.0,23,0.133145,216.271,3.0,1,0.034813102276
760,360,1350.0,23,0.11676,223.353,2.0,1,0.0305290337192
760,360,1356.0,23,0.119847,206.269,2.0,1,0.0313361328109
760,360,1362.0,23,0.134346,185.173,2.0,1,0.0351272750905
760,360,1368.0,23,0.0716958,175.021,2.0,0,0.0187461953
760,360,1374.0,23,0.03494,170.089,2.0,0,0.00913570951235
760,360,1380.0,23,0.0277124,83.3658,2.0,0,0.00724591864816
760,360,1386.0,23,0.0550385,158.161,2.0,0,0.0143908451092
760,360,1392.0,23,0.128364,145.604,2.0,1,0.0335631997034
760,360,1398.0,23,0.110361,148.85,2.0,1,0.0288558166068
760,360,1404.0,23,0.124024,138.382,2.0,1,0.0324282823968
760,360,1410.0,23,0.106815,146.732,2.0,1,0.0279288407989
760,360,1416.0,23,0.120541,150.467,2.0,1,0.0315177051758
760,360,1422.0,23,0.115381,168.981,2.0,1,0.0301684835749
760,360,1428.0,23,0.0911813,146.518,2.0,0,0.0238410349599
760,360,1434.0,23,0.0991969,149.356,2.0,0,0.0259368656089
760,360,1440.0,23,0.103179,147.062,2.0,1,0.0269781011496
760,360,1446.0,23,0.121239,144.487,2.0,0,0.0317002359374
760,360,1452.0,23,0.0973766,138.567,2.0,0,0.0254609222899
760,360,1458.0,23,0.108678,140.932,2.0,1,0.0284159574084
760,360,1464.0,23,0.0983714,130.252,2.0,0,0.0257210349495
760,360,1470.0,23,0.097815,119.373,2.0,0,0.0255755490735
760,360,1476.0,23,0.109049,129.489,2.0,1,0.0285127575708
760,360,1482.0,23,0.0926682,128.792,2.0,0,0.0242298209451
760,360,1488.0,23,0.120317,126.07,2.0,1,0.0314589967002
760,360,1494.0,23,0.14795,114.95,2.0,1,0.0386842653755
240,920,0.0,24,0.0651588,11.7791,1.0,0,0.0345793478516
240,920,6.0,24,0.0366609,23.6597,1.0,0,0.0194557027351
240,920,12.0,24,0.067739,25.8443,1.0,0,0.0359486049631
240,920,18.0,24,0.0739476,23.7006,1.0,0,0.0392434691849
240,920,24.0,24,0.0500465,37.503,1.0,0,0.0265593347847
240,920,30.0,24,0.0544195,29.078,1.0,0,0.0288800582639
240,920,36.0,24,0.0271021,35.6796,1.0,0,0.0143829108804
240,920,42.0,24,0.0705565,35.6796,1.0,0,0.037443827775
240,920,48.0,24,0.0732078,186.877,1.0,0,0.038850859633
240,920,54.0,24,0.0392531,35.6796,1.0,0,0.0208313273701
240,920,60.0,24,0.0411047,201.35,1.0,0,0.0218139610222
240,920,66.0,24,0.0419332,35.6796,1.0,0,0.0222536518069
240,920,72.0,24,0.0740041,35.6796,1.0,0,0.0392734547515
240,920,78.0,24,0.0717592,35.6796,1.0,0,0.0380821222884
240,920,84.0,24,0.0459674,35.6796,1.0,0,0.0243945723324
240,920,90.0,24,0.0215013,35.6796,1.0,0,0.0114105857823
240,920,96.0,24,0.02,35.6796,1.0,0,0.0106138636508
240,920,102.0,24,0.0760008,35.6796,1.0,0,0.0403331321466
240,920,108.0,24,0.0207491,35.6796,2.0,0,0.0110114102068
240,920,114.0,24,0.0332112,35.6796,2.0,0,0.0176249589044
240,920,120.0,24,0.0350789,35.6796,2.0,0,0.018616117926
240,920,126.0,24,0.0692654,35.6796,2.0,0,0.0367586498248
240,920,132.0,24,0.0809167,35.6796,2.0,0,0.0429419551391
240,920,138.0,24,0.035701,27.6503,2.0,0,0.0189462967579
240,920,144.0,24,0.0291251,64.037,2.0,0,0.015456471068
240,920,150.0,24,0.041628,63.0479,2.0,0,0.0220917210519
240,920,156.0,24,0.02,90.9845,2.0,0,0.0106138636508
240,920,162.0,24,0.0829457,84.4015,2.0,0,0.0440187162035
240,920,168.0,24,0.0845023,92.1505,2.0,0,0.044844800752
